sample_idx,tier_used,prediction,gold_label,correct,confidence,latency_ms,bytes_sent
468,1,4,4,True,0.9792683720588684,0.6186169998727564,56
469,1,4,4,True,0.998928427696228,0.5559680000715161,28
470,1,4,4,True,0.9979904294013977,0.6134170000677841,69
471,1,4,4,True,0.999524712562561,0.6165940001210402,29
472,1,4,4,True,0.9643772840499878,0.5689189999884547,54
473,1,4,4,True,0.8822590112686157,0.603356999818061,34
474,1,4,4,True,0.9972150325775146,0.5476090000229306,31
475,1,4,4,True,0.9924923777580261,0.6063549999453244,19
476,1,4,4,True,0.9110378623008728,0.5628890000934916,36
477,1,4,4,True,0.9991247057914734,0.5595630000243546,42
478,1,4,4,True,0.8339986205101013,0.597341000002416,33
479,1,4,4,True,0.9739959836006165,0.5591929998445266,44
480,1,4,4,True,0.9942113757133484,0.6133629999567347,53
481,1,4,4,True,0.9929684996604919,0.5523649999759073,51
482,1,4,4,True,0.9211161732673645,0.6092679998346284,44
483,1,4,4,True,0.9990119934082031,0.5749500001002161,46
484,1,4,4,True,0.9994727373123169,0.5468470001233072,43
485,1,4,4,True,0.5500360727310181,0.6143279999832885,31
486,1,4,4,True,0.9961959719657898,0.5515289999493689,25
487,1,4,4,True,0.9795377850532532,0.6258539999635104,45
488,1,4,4,True,0.7632413506507874,0.5928359998961241,20
489,1,4,4,True,0.9324260354042053,0.5686239999249665,61
490,1,4,4,True,0.9770447015762329,0.5777459998626,20
491,1,4,4,True,0.9989610910415649,0.5486909999490308,36
492,1,4,4,True,0.9996691942214966,0.6136499998774525,35
493,1,4,4,True,0.947931706905365,0.550525999869933,30
494,1,4,4,True,0.998928427696228,0.6100439998135698,28
495,1,4,4,True,0.9792683720588684,0.6169089999730204,56
496,1,4,4,True,0.999849796295166,0.5531300000711781,31
497,1,4,4,True,0.9990822672843933,0.5781330000900198,33
498,1,4,4,True,0.9002513885498047,0.5451990000437945,36
499,1,4,4,True,0.998273491859436,0.5734119999942777,32
500,1,5,5,True,0.7176753282546997,0.5873840000276687,37
501,1,5,5,True,0.9985471367835999,0.5667469999934838,35
502,1,5,5,True,0.9899972677230835,0.6390910000391159,42
503,1,5,5,True,0.9601719975471497,0.5554790000132925,38
504,1,5,5,True,0.8704136610031128,0.5879909999748634,57
505,1,5,5,True,0.8920422196388245,0.5713290001949645,38
506,1,5,5,True,0.9241383671760559,0.5871130001651181,50
507,1,5,5,True,0.8332844376564026,0.6140630000572855,55
508,1,5,5,True,0.7327937483787537,0.5570379998971475,39
509,1,5,5,True,0.9686570167541504,0.6074339999031508,37
510,1,5,5,True,0.9491822719573975,0.55401300005542,48
511,1,5,5,True,0.9981359243392944,0.6139520000942866,30
512,1,5,5,True,0.9663772583007812,0.5776069999683386,45
513,1,5,5,True,0.9628930687904358,0.548259999959555,38
514,1,5,5,True,0.8513277769088745,0.6145430002106878,49
515,1,5,5,True,0.9523802399635315,0.5627460000141582,38
516,1,5,5,True,0.9710898399353027,0.6118240000887454,69
517,1,5,5,True,0.9053988456726074,0.5775980000635172,54
518,1,5,5,True,0.9898532629013062,0.5562179999287764,54
519,1,5,5,True,0.7788071036338806,0.6058440001197596,25
520,1,5,5,True,0.9191182851791382,0.5455860000438406,27
521,1,5,5,True,0.9719833731651306,0.6240139998681116,54
522,1,5,5,True,0.9664161801338196,0.5928269999913027,41
523,1,5,5,True,0.9891517758369446,0.5652150000514666,54
524,1,5,5,True,0.7950530648231506,0.5816400000639987,29
525,1,5,5,True,0.9956309795379639,0.5484969999542955,38
526,1,5,5,True,0.9870730638504028,0.5837029998474463,42
527,1,5,5,True,0.9561226963996887,0.5468919998747879,37
528,1,5,5,True,0.5878784656524658,0.6134749999091582,45
529,1,5,5,True,0.9970234036445618,0.5921489998854668,34
530,1,5,5,True,0.767703115940094,0.5551260001084302,30
531,1,5,5,True,0.9711463451385498,0.5812660001538461,44
532,1,5,5,True,0.892331063747406,0.5475289999594679,32
533,1,5,5,True,0.9666572213172913,0.576037999962864,42
534,1,5,5,True,0.7159895300865173,0.5517080001027352,29
535,1,5,5,True,0.9556804895401001,0.5837989999690762,51
536,1,5,5,True,0.9417960047721863,0.622021000026507,56
537,1,5,5,True,0.7052371501922607,0.5593000000772008,45
538,1,5,5,True,0.8293144106864929,0.6039969998710149,43
539,1,5,5,True,0.8978521227836609,0.5726379999941855,56
540,1,5,5,True,0.9785370826721191,0.6071660000088741,40
541,1,5,5,True,0.9868273735046387,0.6044490000931546,41
542,1,5,5,True,0.9961628913879395,0.5524020000393648,41
543,1,5,5,True,0.9585756659507751,0.6170400001792586,60
544,1,5,5,True,0.9302225112915039,0.5502940000496892,45
545,1,5,5,True,0.9857593774795532,0.5840920000537153,44
546,1,5,5,True,0.6678913235664368,0.5781099998785066,41
547,1,5,5,True,0.9554991722106934,0.550335999832896,37
548,1,5,5,True,0.9168360829353333,0.6061669998871366,63
549,1,5,5,True,0.9817018508911133,0.5601529999239574,75
550,1,5,5,True,0.9523594379425049,0.6070459999136801,43
551,1,5,5,True,0.8882611989974976,0.5942589998539916,64
552,1,5,5,True,0.9606300592422485,0.5754660001002776,67
553,1,5,5,True,0.8153196573257446,0.579647999984445,23
554,1,5,5,True,0.964248776435852,0.5692229999567644,50
555,1,5,5,True,0.9491088390350342,0.6575590000466036,53
556,1,5,5,True,0.7956085801124573,0.6157130001156474,61
557,1,5,5,True,0.9798277616500854,0.5643840001994249,43
558,1,5,5,True,0.9788146615028381,0.6061409999347234,38
559,1,5,5,True,0.971164345741272,0.5527729999812436,41
560,1,5,5,True,0.8577072024345398,0.5865149998953711,37
561,1,5,5,True,0.9377373456954956,0.5481559999225283,49
562,1,5,5,True,0.7182577848434448,0.6130039998879511,41
563,1,5,5,True,0.9204309582710266,0.6026140001722524,44
564,1,5,5,True,0.8540045022964478,0.5529929999283922,38
565,1,5,5,True,0.5465387105941772,0.6074289999560278,36
566,2,5,5,True,0.9766333103179932,3.325332000031267,49
567,1,5,5,True,0.9285668730735779,0.6814030000441562,34
568,1,5,5,True,0.7922911643981934,0.559376999945016,49
569,1,5,5,True,0.8415126204490662,0.5780040000900044,46
570,1,5,5,True,0.891284704208374,0.5935970000336965,35
571,1,5,5,True,0.9603195786476135,0.5616660000669071,43
572,1,5,5,True,0.9474737048149109,0.6133509998562658,32
573,1,5,5,True,0.7117413282394409,0.5528159999812488,15
574,1,5,5,True,0.8772794008255005,0.6134739999197336,48
575,1,5,5,True,0.9789891839027405,0.595541999928173,64
576,1,5,5,True,0.9584565162658691,0.5624129998977878,44
577,1,5,5,True,0.8454360961914062,0.6103959999563813,62
578,1,5,5,True,0.7235860228538513,0.5513580001661467,32
579,1,5,5,True,0.8130596280097961,0.5765519999840762,42
580,1,5,5,True,0.8992745876312256,0.584340999921551,73
581,1,5,5,True,0.9997043013572693,0.5757050000738673,31
582,1,5,5,True,0.7550390362739563,0.5963999999494263,59
583,1,5,5,True,0.9723053574562073,0.5529270001716213,40
584,1,5,5,True,0.9573161005973816,0.6251240001802216,57
585,1,5,5,True,0.9545033574104309,0.5602129999715544,44
586,1,5,5,True,0.9806736707687378,0.5759149998993962,34
587,1,5,5,True,0.8061501383781433,0.5870630000117671,38
588,1,5,5,True,0.9845091700553894,0.5604479999874457,58
589,1,5,5,True,0.9902932047843933,0.6022490001669212,41
590,1,5,5,True,0.9650834798812866,0.5538100001558632,39
591,1,5,5,True,0.8027709722518921,0.6235719999949652,77
592,1,5,5,True,0.7949373722076416,0.5788430000848166,33
593,1,5,5,True,0.933558464050293,0.5680070000835258,40
594,1,5,5,True,0.9197084903717041,0.6337350000649167,58
595,1,5,5,True,0.9437769055366516,0.5528939998384885,47
596,1,5,5,True,0.9780293703079224,0.5765250000422384,48
597,1,5,5,True,0.9293793439865112,0.5747430000155873,42
598,1,5,5,True,0.9882552027702332,0.5680310000570898,46
599,1,5,5,True,0.9570444226264954,0.575256000047375,35
600,1,6,6,True,0.7456571459770203,0.5483170000388782,39
601,1,6,6,True,0.8820950984954834,0.598625000066022,20
602,1,6,6,True,0.8170945644378662,0.5499789999703353,46
603,1,6,6,True,0.9971693158149719,0.5949540000074194,25
604,2,5,6,False,0.8585013151168823,3.3411889999115374,45
605,1,6,6,True,0.9439297318458557,0.685555000018212,52
606,2,6,6,True,0.9919328093528748,3.162060000022393,41
607,1,6,6,True,0.7488937973976135,0.6785460000173771,46
608,1,6,6,True,0.7159687280654907,0.5664029999934428,59
609,1,5,6,False,0.6865901350975037,0.5823599999530416,49
610,1,6,6,True,0.9114549160003662,0.6106719999934285,70
611,1,6,6,True,0.7708961963653564,0.5602249998446496,62
612,2,6,6,True,0.9916037917137146,2.9734769998412958,60
613,1,6,6,True,0.9819046854972839,0.6824360000337037,56
614,1,6,6,True,0.9394024610519409,0.5962340001133271,53
615,1,6,6,True,0.9807454943656921,0.6003000000873726,48
616,1,6,6,True,0.6849325895309448,0.6064270000933902,52
617,1,6,6,True,0.7625324726104736,0.5542079998122063,50
618,1,6,6,True,0.6450682282447815,0.6113919998824713,50
619,2,6,6,True,0.95577472448349,2.86901399999806,44
620,1,6,6,True,0.9081206917762756,0.6206719999681809,38
621,1,5,6,False,0.5182391405105591,0.6176689998937945,39
622,1,6,6,True,0.8063322305679321,0.6145470001683861,59
623,1,6,6,True,0.9165984392166138,0.5682729999989533,54
624,1,6,6,True,0.6937344670295715,0.6186800001160009,49
625,1,6,6,True,0.5233783721923828,0.5568269998548203,65
626,1,6,6,True,0.9480500817298889,0.6175139999413659,66
627,1,6,6,True,0.9740482568740845,0.6104869999035145,71
628,1,6,6,True,0.7542726397514343,0.5955689998700109,46
629,1,6,6,True,0.7947452664375305,0.6078989999878104,45
630,1,6,6,True,0.9639472365379333,0.551413000039247,33
631,1,6,6,True,0.9170258641242981,0.6102439999722264,49
632,1,6,6,True,0.9256899952888489,0.6204429998888372,39
633,1,6,6,True,0.9841118454933167,0.5566610000187211,29
634,1,6,6,True,0.9781269431114197,0.6255880000480829,24
635,1,6,6,True,0.9508155584335327,0.5570829998760018,25
636,1,5,6,False,0.5504173040390015,0.6056929998976557,35
637,1,6,6,True,0.9122999310493469,0.5992310000237921,51
638,1,6,6,True,0.8473629951477051,0.5564840000715776,53
639,1,6,6,True,0.8596455454826355,0.6066839998766227,29
640,1,6,6,True,0.8694687485694885,0.5615640000087296,50
641,1,6,6,True,0.9814696311950684,0.6128529998932208,48
642,1,6,6,True,0.7773333787918091,0.5965870000181894,39
643,1,6,6,True,0.8851400017738342,0.5660209999405197,61
644,1,6,6,True,0.9900845289230347,0.6175030000576953,45
645,2,6,6,True,0.9916253685951233,2.9565029999503167,32
646,1,6,6,True,0.8971314430236816,0.6240069999421394,44
647,1,6,6,True,0.9823356866836548,0.6113909998930467,53
648,1,6,6,True,0.9983565807342529,0.6006260000503971,50
649,2,6,6,True,0.9882832169532776,2.786606999961805,23
650,1,6,6,True,0.8360061645507812,0.6791169998905389,47
651,1,6,6,True,0.9914275407791138,0.6354859999646578,65
652,1,6,6,True,0.9919037222862244,0.5600810000032652,41
653,1,6,6,True,0.9683818817138672,0.6117539999195287,35
654,1,6,6,True,0.9713563919067383,0.5877190001228882,53
655,3,6,6,True,1.0,198.71713200018348,27
656,1,6,6,True,0.9555416107177734,0.9827879998738354,37
657,1,6,6,True,0.981555163860321,0.6960289999824454,32
658,1,6,6,True,0.8890565633773804,0.6074360001093737,46
659,1,6,6,True,0.9196918606758118,0.5888519999643904,55
660,2,5,6,False,0.9309491515159607,3.2153259999176953,30
661,1,6,6,True,0.9921799898147583,0.6716860000324232,35
662,1,6,6,True,0.5282368659973145,0.5907600000227831,37
663,1,6,6,True,0.8832002878189087,0.5838120000589697,68
664,1,6,6,True,0.8404938578605652,0.5930180000177643,41
665,1,6,6,True,0.7099719047546387,0.5580039999131259,38
666,1,6,6,True,0.9844452738761902,0.7258790001287707,32
667,1,6,6,True,0.942901611328125,0.5985999998756597,29
668,1,6,6,True,0.9835430383682251,0.5765239998254401,51
669,1,6,6,True,0.9772058725357056,0.5866190001597715,32
670,1,5,6,False,0.6412991285324097,0.5680179999671964,22
671,1,6,6,True,0.9241400957107544,0.5739430000630819,69
672,1,6,6,True,0.7324244976043701,0.5738889999520325,62
673,1,6,6,True,0.9646932482719421,0.5680650001522736,54
674,1,6,6,True,0.9325206279754639,0.587000999985321,47
675,1,6,6,True,0.9592980742454529,0.5580269998972653,41
676,1,6,6,True,0.9827771186828613,0.5879670000012993,61
677,1,6,6,True,0.9638002514839172,0.5994269999973767,64
678,2,6,6,True,0.9898924827575684,2.9895290001604735,56
679,1,6,6,True,0.921827495098114,0.6429739999020967,54
680,1,6,6,True,0.9376237988471985,0.6069000000934466,60
681,1,6,6,True,0.7528929710388184,0.5629299998872739,54
682,1,6,6,True,0.9473463296890259,0.5905620000703493,46
683,1,6,6,True,0.9814273715019226,0.5697480000890209,44
684,1,6,6,True,0.9778253436088562,0.5710259999887057,31
685,1,6,6,True,0.9832125306129456,0.5790100001377141,36
686,1,6,6,True,0.8350319862365723,0.5668700000569515,25
687,1,6,6,True,0.9609968662261963,0.6135539999831963,59
688,1,6,6,True,0.9925639033317566,0.5714210001315223,24
689,1,6,6,True,0.9221069812774658,0.5662979999669915,36
690,1,6,6,True,0.9249183535575867,0.5819809998683922,69
691,1,6,6,True,0.997841477394104,0.5673139999089472,43
692,1,6,6,True,0.9925639033317566,0.6073380000088946,24
693,1,6,6,True,0.8896448016166687,0.5951830000867631,42
694,1,6,6,True,0.9778253436088562,0.6300730001385091,31
695,1,6,6,True,0.8152943849563599,0.5796510001800925,41
696,1,6,6,True,0.9946486353874207,0.5769520000740158,65
697,1,6,6,True,0.9918171763420105,0.5863149999640882,50
698,1,6,6,True,0.7266356945037842,0.5595360000825167,61
699,1,6,6,True,0.6437565088272095,0.5939019999914308,49
