sample_idx,tier_used,prediction,gold_label,correct,confidence,latency_ms,bytes_sent
467,1,4,4,True,0.9992648959159851,0.5477159998008574,28
468,1,4,4,True,0.9792683720588684,0.5860510000275099,56
469,1,4,4,True,0.998928427696228,0.5445219999273831,28
470,1,4,4,True,0.9979904294013977,0.6014389998654224,69
471,1,4,4,True,0.999524712562561,0.5747280001742183,29
472,1,4,4,True,0.9643772840499878,0.5612789998394874,54
473,1,4,4,True,0.8822590112686157,0.5744550001054449,34
474,1,4,4,True,0.9972150325775146,0.5476459998590144,31
475,1,4,4,True,0.9924923777580261,0.5717819999517815,19
476,1,4,4,True,0.9110378623008728,0.5872479998743074,36
477,1,4,4,True,0.9991247057914734,0.5863819999376574,42
478,1,4,4,True,0.8339986205101013,0.5834899998262699,33
479,1,4,4,True,0.9739959836006165,0.5580160000135947,44
480,1,4,4,True,0.9942113757133484,0.5839329999162146,53
481,1,4,4,True,0.9929684996604919,0.5523769998490025,51
482,1,4,4,True,0.9211161732673645,0.5850219999956607,44
483,1,4,4,True,0.9990119934082031,0.5631889998767292,46
484,1,4,4,True,0.9994727373123169,0.5843209999056853,43
485,2,4,4,True,0.9903002977371216,3.058810999846173,31
486,1,4,4,True,0.9961959719657898,0.6553840000833588,25
487,1,4,4,True,0.9795377850532532,0.5599209998763399,45
488,1,4,4,True,0.7632413506507874,0.5800490000638092,20
489,1,4,4,True,0.9324260354042053,0.5556569999498606,61
490,1,4,4,True,0.9770447015762329,0.5802110001695837,20
491,1,4,4,True,0.9989610910415649,0.5860310000116442,36
492,1,4,4,True,0.9996691942214966,0.5550619998757611,35
493,1,4,4,True,0.947931706905365,0.5907869999646209,30
494,1,4,4,True,0.998928427696228,0.5505970000285743,28
495,1,4,4,True,0.9792683720588684,0.5869849999271537,56
496,1,4,4,True,0.999849796295166,0.5899380000755627,31
497,1,4,4,True,0.9990822672843933,0.560343999950419,33
498,1,4,4,True,0.9002513885498047,0.5841519998739386,36
499,1,4,4,True,0.998273491859436,0.5486980001023767,32
500,1,5,5,True,0.7176753282546997,0.6019239999659476,37
501,1,5,5,True,0.9985471367835999,0.5512410000392265,35
502,1,5,5,True,0.9899972677230835,0.5849469998793211,42
503,1,5,5,True,0.9601719975471497,0.5778319998626102,38
504,1,5,5,True,0.8704136610031128,0.5617839999558782,57
505,1,5,5,True,0.8920422196388245,0.5882489999748941,38
506,1,5,5,True,0.9241383671760559,0.55580999992344,50
507,1,5,5,True,0.8332844376564026,0.5917250000493368,55
508,1,5,5,True,0.7327937483787537,0.5507389998911094,39
509,1,5,5,True,0.9686570167541504,0.562549000051149,37
510,1,5,5,True,0.9491822719573975,0.5843030000960425,48
511,1,5,5,True,0.9981359243392944,0.5520380000234582,30
512,1,5,5,True,0.9663772583007812,0.5859699999746226,45
513,1,5,5,True,0.9628930687904358,0.5497819997799525,38
514,1,5,5,True,0.8513277769088745,0.5821150000429043,49
515,1,5,5,True,0.9523802399635315,0.5863990002126229,38
516,1,5,5,True,0.9710898399353027,0.5616860000827728,69
517,1,5,5,True,0.9053988456726074,0.5846999999903346,54
518,1,5,5,True,0.9898532629013062,0.5528639999283769,54
519,1,5,5,True,0.7788071036338806,0.576656000021103,25
520,1,5,5,True,0.9191182851791382,0.5463270001655474,27
521,1,5,5,True,0.9719833731651306,0.594312999965041,54
522,1,5,5,True,0.9664161801338196,0.5785430000742053,41
523,1,5,5,True,0.9891517758369446,0.5590460000348685,54
524,1,5,5,True,0.7950530648231506,0.585935000117388,29
525,1,5,5,True,0.9956309795379639,0.5527159999019204,38
526,1,5,5,True,0.9870730638504028,0.5826720000641217,42
527,1,5,5,True,0.9561226963996887,0.5468959998324863,37
528,2,5,5,True,0.9864879250526428,3.1667949999700795,45
529,1,5,5,True,0.9970234036445618,0.6307269998160336,34
530,1,5,5,True,0.767703115940094,0.6070179999824177,30
531,1,5,5,True,0.9711463451385498,0.5536389999178937,44
532,1,5,5,True,0.892331063747406,0.5822779999107297,32
533,1,5,5,True,0.9666572213172913,0.6164779999835446,42
534,1,5,5,True,0.7159895300865173,0.5543580000448856,29
535,1,5,5,True,0.9556804895401001,0.5960170001344522,51
536,1,5,5,True,0.9417960047721863,0.5669019999459124,56
537,1,5,5,True,0.7052371501922607,0.5921289998696011,45
538,1,5,5,True,0.8293144106864929,0.5854440000803152,43
539,1,5,5,True,0.8978521227836609,0.5613020000510005,56
540,1,5,5,True,0.9785370826721191,0.5809250001220789,40
541,1,5,5,True,0.9868273735046387,0.5523869999706221,41
542,1,5,5,True,0.9961628913879395,0.5890009999802714,41
543,1,5,5,True,0.9585756659507751,0.5559090000133438,60
544,1,5,5,True,0.9302225112915039,0.5906320000121923,45
545,1,5,5,True,0.9857593774795532,0.575568999920506,44
546,2,5,5,True,0.9737352132797241,2.847819999942658,41
547,1,5,5,True,0.9554991722106934,0.6477580000137095,37
548,1,5,5,True,0.9168360829353333,0.6828179998592532,63
549,1,5,5,True,0.9817018508911133,0.5806659999052499,75
550,1,5,5,True,0.9523594379425049,0.5999059999339806,43
551,1,5,5,True,0.8882611989974976,0.5885399998533103,64
552,1,5,5,True,0.9606300592422485,0.5647420000514103,67
553,1,5,5,True,0.8153196573257446,0.5774410001322394,23
554,1,5,5,True,0.964248776435852,0.5747560001054808,50
555,1,5,5,True,0.9491088390350342,0.6121679998614127,53
556,1,5,5,True,0.7956085801124573,0.5895340000279248,61
557,1,5,5,True,0.9798277616500854,0.5584689999977854,43
558,1,5,5,True,0.9788146615028381,0.5870380000487785,38
559,1,5,5,True,0.971164345741272,0.5513460000656778,41
560,1,5,5,True,0.8577072024345398,0.5977149999125686,37
561,1,5,5,True,0.9377373456954956,0.5570289999923261,49
562,1,5,5,True,0.7182577848434448,0.5850720001490117,41
563,1,5,5,True,0.9204309582710266,0.5765480000263778,44
564,1,5,5,True,0.8540045022964478,0.5561980001402844,38
565,2,5,5,True,0.9842162728309631,2.831239999977697,36
566,2,5,5,True,0.9766333103179932,2.8419570001005923,49
567,1,5,5,True,0.9285668730735779,0.7208829999854061,34
568,1,5,5,True,0.7922911643981934,0.5690010000307666,49
569,1,5,5,True,0.8415126204490662,0.5866269998477947,46
570,1,5,5,True,0.891284704208374,0.5523389997961203,35
571,1,5,5,True,0.9603195786476135,0.582577999921341,43
572,1,5,5,True,0.9474737048149109,0.5500400000073569,32
573,1,5,5,True,0.7117413282394409,0.5696539999462402,15
574,1,5,5,True,0.8772794008255005,0.5938839999544143,48
575,1,5,5,True,0.9789891839027405,0.5625040000722947,64
576,1,5,5,True,0.9584565162658691,0.5878540000594512,44
577,1,5,5,True,0.8454360961914062,0.5554689998916729,62
578,1,5,5,True,0.7235860228538513,0.5907830000069225,32
579,1,5,5,True,0.8130596280097961,0.5767509999259346,42
580,1,5,5,True,0.8992745876312256,0.562166999998226,73
581,1,5,5,True,0.9997043013572693,0.5803789999845321,31
582,1,5,5,True,0.7550390362739563,0.6013019999500102,59
583,1,5,5,True,0.9723053574562073,0.5848349999268976,40
584,1,5,5,True,0.9573161005973816,0.5549400000290916,57
585,1,5,5,True,0.9545033574104309,0.5867669999588543,44
586,1,5,5,True,0.9806736707687378,0.5866349999905651,34
587,1,5,5,True,0.8061501383781433,0.5530749999707041,38
588,1,5,5,True,0.9845091700553894,0.5824799998208618,58
589,1,5,5,True,0.9902932047843933,0.5492550001235941,41
590,1,5,5,True,0.9650834798812866,0.5791619998944952,39
591,1,5,5,True,0.8027709722518921,0.5512569998700201,77
592,1,5,5,True,0.7949373722076416,0.5794629998945311,33
593,1,5,5,True,0.933558464050293,0.5911610001021472,40
594,1,5,5,True,0.9197084903717041,0.5562099997860059,58
595,1,5,5,True,0.9437769055366516,0.5888799998956529,47
596,1,5,5,True,0.9780293703079224,0.551706000123886,48
597,1,5,5,True,0.9293793439865112,0.5838310000854108,42
598,1,5,5,True,0.9882552027702332,0.6099670001731283,46
599,1,5,5,True,0.9570444226264954,0.5507490000127291,35
600,1,6,6,True,0.7456571459770203,0.5783459998838225,39
601,1,6,6,True,0.8820950984954834,0.5451710001125321,20
602,1,6,6,True,0.8170945644378662,0.5860930000380904,46
603,1,6,6,True,0.9971693158149719,0.5450750002182758,25
604,2,5,6,False,0.8585013151168823,2.860324000039327,45
605,1,6,6,True,0.9439297318458557,0.6577310000466241,52
606,2,6,6,True,0.9919328093528748,2.752690000079383,41
607,1,6,6,True,0.7488937973976135,0.6309410000540083,46
608,1,6,6,True,0.7159687280654907,0.5979479999496107,59
609,2,6,6,True,0.8960269689559937,2.737494000029983,49
610,1,6,6,True,0.9114549160003662,0.6304910000380914,70
611,1,6,6,True,0.7708961963653564,0.5981210001664294,62
612,2,6,6,True,0.9916037917137146,2.7457759999833797,60
613,1,6,6,True,0.9819046854972839,0.6394510000973241,56
614,1,6,6,True,0.9394024610519409,0.5986269998174976,53
615,1,6,6,True,0.9807454943656921,0.5500919999121834,48
616,2,6,6,True,0.9883993864059448,2.771607000113363,52
617,1,6,6,True,0.7625324726104736,0.6581539998933295,50
618,2,6,6,True,0.9915764927864075,2.824211999950421,50
619,2,6,6,True,0.95577472448349,2.789899000163132,44
620,1,6,6,True,0.9081206917762756,0.6341119999433431,38
621,2,6,6,True,0.9911455512046814,2.7515469998888875,39
622,1,6,6,True,0.8063322305679321,0.6565900000623515,59
623,1,6,6,True,0.9165984392166138,0.5625219998819375,54
624,2,6,6,True,0.9925368428230286,2.736106999918775,49
625,2,6,6,True,0.9911196827888489,2.811382000118101,65
626,1,6,6,True,0.9480500817298889,0.6290290000379173,66
627,1,6,6,True,0.9740482568740845,0.6227369999578514,71
628,1,6,6,True,0.7542726397514343,0.587089999953605,46
629,1,6,6,True,0.7947452664375305,0.5551149999973859,45
630,1,6,6,True,0.9639472365379333,0.5807669999740028,33
631,1,6,6,True,0.9170258641242981,0.551153000060367,49
632,1,6,6,True,0.9256899952888489,0.6154229999992822,39
633,1,6,6,True,0.9841118454933167,0.5896180000490858,29
634,1,6,6,True,0.9781269431114197,0.5514380000022356,24
635,1,6,6,True,0.9508155584335327,0.5759870000474621,25
636,2,5,6,False,0.9044358134269714,2.7178540001386864,35
637,1,6,6,True,0.9122999310493469,0.6537100000514329,51
638,1,6,6,True,0.8473629951477051,0.5943329999809066,53
639,1,6,6,True,0.8596455454826355,0.5515580000974296,29
640,1,6,6,True,0.8694687485694885,0.5840730000272742,50
641,1,6,6,True,0.9814696311950684,0.5524510002032912,48
642,1,6,6,True,0.7773333787918091,0.5802900000162481,39
643,1,6,6,True,0.8851400017738342,0.5774369999471674,61
644,1,6,6,True,0.9900845289230347,0.5553109999709704,45
645,2,6,6,True,0.9916253685951233,2.7165770000010525,32
646,1,6,6,True,0.8971314430236816,0.6175060000259691,44
647,1,6,6,True,0.9823356866836548,0.5887529998744867,53
648,1,6,6,True,0.9983565807342529,0.5851849998634862,50
649,2,6,6,True,0.9882832169532776,2.735055999892211,23
650,1,6,6,True,0.8360061645507812,0.6494459998975799,47
651,1,6,6,True,0.9914275407791138,0.5948790001184534,65
652,1,6,6,True,0.9919037222862244,0.571451000041634,41
653,1,6,6,True,0.9683818817138672,0.5853909999586904,35
654,1,6,6,True,0.9713563919067383,0.5532059999495686,53
655,3,6,6,True,1.0,179.42573799996353,27
656,1,6,6,True,0.9555416107177734,1.0221219999948516,37
657,1,6,6,True,0.981555163860321,0.6444749999445776,32
658,1,6,6,True,0.8890565633773804,0.57585299987295,46
659,1,6,6,True,0.9196918606758118,0.5884350000542327,55
660,2,5,6,False,0.9309491515159607,3.1339700001353776,30
661,1,6,6,True,0.9921799898147583,0.6292690000009316,35
662,2,6,6,True,0.9875453114509583,2.8960400002233655,37
663,1,6,6,True,0.8832002878189087,0.6544330001361232,68
664,1,6,6,True,0.8404938578605652,0.5903549999857205,41
665,1,6,6,True,0.7099719047546387,0.5586040001617221,38
666,1,6,6,True,0.9844452738761902,0.6032700000559998,32
667,1,6,6,True,0.942901611328125,0.5498230000284821,29
668,1,6,6,True,0.9835430383682251,0.5884239999431884,51
669,1,6,6,True,0.9772058725357056,0.5760729998200986,32
670,3,6,6,True,1.0,178.4482759999264,22
671,1,6,6,True,0.9241400957107544,0.982271000111723,69
672,1,6,6,True,0.7324244976043701,0.6848419998277677,62
673,1,6,6,True,0.9646932482719421,0.572860000147557,54
674,1,6,6,True,0.9325206279754639,0.594447000139553,47
675,1,6,6,True,0.9592980742454529,0.5607699999927718,41
676,1,6,6,True,0.9827771186828613,0.5972779999865452,61
677,1,6,6,True,0.9638002514839172,0.6149910000203818,64
678,2,6,6,True,0.9898924827575684,3.1902020000416087,56
679,1,6,6,True,0.921827495098114,0.6364890000440937,54
680,1,6,6,True,0.9376237988471985,0.5980299999919225,60
681,1,6,6,True,0.7528929710388184,0.5906349999804661,54
682,1,6,6,True,0.9473463296890259,0.5571500000769447,46
683,1,6,6,True,0.9814273715019226,0.5818570000428736,44
684,1,6,6,True,0.9778253436088562,0.5523769998490025,31
685,1,6,6,True,0.9832125306129456,0.5862450000222452,36
686,1,6,6,True,0.8350319862365723,0.579898000069079,25
687,1,6,6,True,0.9609968662261963,0.5653789999087167,59
688,1,6,6,True,0.9925639033317566,0.6219940000846691,24
689,1,6,6,True,0.9221069812774658,0.5590850000771752,36
690,1,6,6,True,0.9249183535575867,0.6033409999872674,69
691,1,6,6,True,0.997841477394104,0.5737530000260449,43
692,1,6,6,True,0.9925639033317566,0.5572820000452339,24
693,1,6,6,True,0.8896448016166687,0.583782999910909,42
694,1,6,6,True,0.9778253436088562,0.5604699999821605,31
695,1,6,6,True,0.8152943849563599,0.5864590000328462,41
696,1,6,6,True,0.9946486353874207,0.5572640000082174,65
697,1,6,6,True,0.9918171763420105,0.582912000027136,50
698,1,6,6,True,0.7266356945037842,0.5981429999337706,61
699,2,6,6,True,0.9899601936340332,3.014215999883163,49
