sample_idx,tier_used,prediction,gold_label,correct,confidence,latency_ms,bytes_sent
468,1,4,4,True,0.9792683720588684,0.5645189999086142,56
469,1,4,4,True,0.998928427696228,0.5803240001114318,28
470,1,4,4,True,0.9979904294013977,0.5540540000765759,69
471,1,4,4,True,0.999524712562561,0.5536349999601953,29
472,1,4,4,True,0.9643772840499878,0.5825010000535258,54
473,1,4,4,True,0.8822590112686157,0.547766999943633,34
474,1,4,4,True,0.9972150325775146,0.5774409999048657,31
475,1,4,4,True,0.9924923777580261,0.5433970000012778,19
476,1,4,4,True,0.9110378623008728,0.5800779999844963,36
477,1,4,4,True,0.9991247057914734,0.5784599998150952,42
478,1,4,4,True,0.8339986205101013,0.5514649999440735,33
479,1,4,4,True,0.9739959836006165,0.5791869998574839,44
480,1,4,4,True,0.9942113757133484,0.5738130000736419,53
481,1,4,4,True,0.9929684996604919,0.5888309999591002,51
482,1,4,4,True,0.9211161732673645,0.5546970000978035,44
483,1,4,4,True,0.9990119934082031,0.5849619999480637,46
484,1,4,4,True,0.9994727373123169,0.5728109999836306,43
485,1,4,4,True,0.5500360727310181,0.558683999997811,31
486,1,4,4,True,0.9961959719657898,0.5745599999045226,25
487,1,4,4,True,0.9795377850532532,0.5483209999965766,45
488,1,4,4,True,0.7632413506507874,0.571917999877769,20
489,1,4,4,True,0.9324260354042053,0.5490300000019488,61
490,1,4,4,True,0.9770447015762329,0.576735000095141,20
491,1,4,4,True,0.9989610910415649,0.5715129998407065,36
492,1,4,4,True,0.9996691942214966,0.5518269999811309,35
493,1,4,4,True,0.947931706905365,0.5743460001212952,30
494,1,4,4,True,0.998928427696228,0.5490890000601212,28
495,1,4,4,True,0.9792683720588684,0.5817439998736518,56
496,1,4,4,True,0.999849796295166,0.5441329999484878,31
497,1,4,4,True,0.9990822672843933,0.5775520000952383,33
498,1,4,4,True,0.9002513885498047,0.5705230000785377,36
499,1,4,4,True,0.998273491859436,0.5572840000240831,32
500,1,5,5,True,0.7176753282546997,0.5793840000478667,37
501,1,5,5,True,0.9985471367835999,0.5601889999979903,35
502,1,5,5,True,0.9899972677230835,0.5801110000902554,42
503,1,5,5,True,0.9601719975471497,0.5541220000395697,38
504,1,5,5,True,0.8704136610031128,0.5854549999639858,57
505,1,5,5,True,0.8920422196388245,0.5752019999363256,38
506,1,5,5,True,0.9241383671760559,0.5559179999181652,50
507,1,5,5,True,0.8332844376564026,0.5804469999475259,55
508,1,5,5,True,0.7327937483787537,0.5456950000279903,39
509,1,5,5,True,0.9686570167541504,0.5761300001267955,37
510,1,5,5,True,0.9491822719573975,0.5554339998070645,48
511,1,5,5,True,0.9981359243392944,0.579219999963243,30
512,1,5,5,True,0.9663772583007812,0.5925290001869143,45
513,1,5,5,True,0.9628930687904358,0.5496489998222387,38
514,1,5,5,True,0.8513277769088745,0.5831299999954354,49
515,1,5,5,True,0.9523802399635315,0.5481839998537907,38
516,1,5,5,True,0.9710898399353027,0.589903999980379,69
517,1,5,5,True,0.9053988456726074,0.5531990000235965,54
518,1,5,5,True,0.9898532629013062,0.5895069998587132,54
519,1,5,5,True,0.7788071036338806,0.584182000011424,25
520,1,5,5,True,0.9191182851791382,0.552618000028815,27
521,1,5,5,True,0.9719833731651306,0.582228999974177,54
522,1,5,5,True,0.9664161801338196,0.548389999948995,41
523,1,5,5,True,0.9891517758369446,0.5834690000483533,54
524,1,5,5,True,0.7950530648231506,0.5448120000437484,29
525,1,5,5,True,0.9956309795379639,0.5741869999837945,38
526,1,5,5,True,0.9870730638504028,0.5705179999040411,42
527,1,5,5,True,0.9561226963996887,0.5496930000390421,37
528,1,5,5,True,0.5878784656524658,0.5836559998897428,45
529,1,5,5,True,0.9970234036445618,0.5450779999591759,34
530,1,5,5,True,0.767703115940094,0.5729360000259476,30
531,1,5,5,True,0.9711463451385498,0.5450239998481266,44
532,1,5,5,True,0.892331063747406,0.5786849999367405,32
533,1,5,5,True,0.9666572213172913,0.573586999962572,42
534,1,5,5,True,0.7159895300865173,0.5463929999223183,29
535,1,5,5,True,0.9556804895401001,0.57745200001591,51
536,1,5,5,True,0.9417960047721863,0.5580800000188901,56
537,1,5,5,True,0.7052371501922607,0.5751349999627564,45
538,1,5,5,True,0.8293144106864929,0.5663550000463147,43
539,1,5,5,True,0.8978521227836609,0.5803330000162532,56
540,1,5,5,True,0.9785370826721191,0.5757769999945594,40
541,1,5,5,True,0.9868273735046387,0.5499989999862009,41
542,1,5,5,True,0.9961628913879395,0.5886860001282912,41
543,1,5,5,True,0.9585756659507751,0.5476200001339748,60
544,1,5,5,True,0.9302225112915039,0.5723510000734677,45
545,1,5,5,True,0.9857593774795532,0.5476859998907457,44
546,1,5,5,True,0.6678913235664368,0.5826130000059493,41
547,1,5,5,True,0.9554991722106934,0.6039940001301147,37
548,1,5,5,True,0.9168360829353333,0.5507129999386962,63
549,1,5,5,True,0.9817018508911133,0.5814010000904091,75
550,1,5,5,True,0.9523594379425049,0.5445110000437126,43
551,1,5,5,True,0.8882611989974976,0.5797690000690636,64
552,1,5,5,True,0.9606300592422485,0.5811159999211668,67
553,1,5,5,True,0.8153196573257446,0.556069000140269,23
554,1,5,5,True,0.964248776435852,0.5809300000692019,50
555,1,5,5,True,0.9491088390350342,0.5835330000536487,53
556,1,5,5,True,0.7956085801124573,0.5821930001275177,61
557,1,5,5,True,0.9798277616500854,0.5468169999858219,43
558,1,5,5,True,0.9788146615028381,0.5877979999695526,38
559,1,5,5,True,0.971164345741272,0.5767160000686999,41
560,1,5,5,True,0.8577072024345398,0.5554940000820352,37
561,1,5,5,True,0.9377373456954956,0.5832310000641883,49
562,1,5,5,True,0.7182577848434448,0.5613599998923746,41
563,1,5,5,True,0.9204309582710266,0.5770459999894229,44
564,1,5,5,True,0.8540045022964478,0.5440810000436613,38
565,1,5,5,True,0.5465387105941772,0.5759180000950437,36
566,2,5,5,True,0.9766333103179932,3.2711640001252817,49
567,1,5,5,True,0.9285668730735779,0.6592600000203674,34
568,1,5,5,True,0.7922911643981934,0.5886410001494369,49
569,1,5,5,True,0.8415126204490662,0.5568890001086402,46
570,1,5,5,True,0.891284704208374,0.5769710001004569,35
571,1,5,5,True,0.9603195786476135,0.550720000092042,43
572,1,5,5,True,0.9474737048149109,0.5744420000155515,32
573,1,5,5,True,0.7117413282394409,0.5337820000477222,15
574,1,5,5,True,0.8772794008255005,0.5830379998315038,48
575,1,5,5,True,0.9789891839027405,0.5794660000901786,64
576,1,5,5,True,0.9584565162658691,0.5557129998123855,44
577,1,5,5,True,0.8454360961914062,0.6103910000092583,62
578,1,5,5,True,0.7235860228538513,0.5481340001551871,32
579,1,5,5,True,0.8130596280097961,0.5786540000372042,42
580,1,5,5,True,0.8992745876312256,0.5559840001296834,73
581,1,5,5,True,0.9997043013572693,0.5844320000960579,31
582,1,5,5,True,0.7550390362739563,0.579684000058478,59
583,1,5,5,True,0.9723053574562073,0.5591130000084377,40
584,1,5,5,True,0.9573161005973816,0.6066660000669799,57
585,1,5,5,True,0.9545033574104309,0.5555489999551355,44
586,1,5,5,True,0.9806736707687378,0.5792259998997906,34
587,1,5,5,True,0.8061501383781433,0.566878000199722,38
588,1,5,5,True,0.9845091700553894,0.5561840000609664,58
589,1,5,5,True,0.9902932047843933,0.5736690000048839,41
590,1,5,5,True,0.9650834798812866,0.5468560000281286,39
591,1,5,5,True,0.8027709722518921,0.5827069999213563,77
592,1,5,5,True,0.7949373722076416,0.5461559999275778,33
593,1,5,5,True,0.933558464050293,0.5803540000215435,40
594,1,5,5,True,0.9197084903717041,0.5773890000000392,58
595,1,5,5,True,0.9437769055366516,0.555995000013354,47
596,1,5,5,True,0.9780293703079224,0.5735290001211979,48
597,1,5,5,True,0.9293793439865112,0.5545589999655931,42
598,1,5,5,True,0.9882552027702332,0.5747550001160562,46
599,1,5,5,True,0.9570444226264954,0.5469529999118095,35
600,1,6,6,True,0.7456571459770203,0.5787500001588342,39
601,1,6,6,True,0.8820950984954834,0.5744749998939369,20
602,1,6,6,True,0.8170945644378662,0.558999000077165,46
603,1,6,6,True,0.9971693158149719,0.5720290000681416,25
604,3,6,6,True,1.0,179.54100699989795,45
605,1,6,6,True,0.9439297318458557,1.0513670001728315,52
606,2,6,6,True,0.9919328093528748,3.3030219999545807,41
607,1,6,6,True,0.7488937973976135,0.659367000025668,46
608,1,6,6,True,0.7159687280654907,0.6315959999483312,59
609,1,5,6,False,0.6865901350975037,0.5578200000400102,49
610,1,6,6,True,0.9114549160003662,0.5956389998118539,70
611,1,6,6,True,0.7708961963653564,0.5848569999216124,62
612,2,6,6,True,0.9916037917137146,3.00123299984989,60
613,1,6,6,True,0.9819046854972839,0.6269540001540008,56
614,1,6,6,True,0.9394024610519409,0.5927019999489858,53
615,1,6,6,True,0.9807454943656921,0.5538800000977062,48
616,1,6,6,True,0.6849325895309448,0.5932419999226113,52
617,1,6,6,True,0.7625324726104736,0.5776399998467241,50
618,1,6,6,True,0.6450682282447815,0.5557840001984005,50
619,2,6,6,True,0.95577472448349,2.9101690001880343,44
620,1,6,6,True,0.9081206917762756,0.6529310001042177,38
621,1,5,6,False,0.5182391405105591,0.5574029999024788,39
622,1,6,6,True,0.8063322305679321,0.5861250001544249,59
623,1,6,6,True,0.9165984392166138,0.5624949999400997,54
624,1,6,6,True,0.6937344670295715,0.5890339998586569,49
625,1,6,6,True,0.5233783721923828,0.593899000023157,65
626,1,6,6,True,0.9480500817298889,0.5577060001087375,66
627,1,6,6,True,0.9740482568740845,0.585163000096145,71
628,1,6,6,True,0.7542726397514343,0.5499779999809107,46
629,1,6,6,True,0.7947452664375305,0.5803630001537385,45
630,1,6,6,True,0.9639472365379333,0.5742329999520734,33
631,1,6,6,True,0.9170258641242981,0.555557000097906,49
632,1,6,6,True,0.9256899952888489,0.5819710002015199,39
633,1,6,6,True,0.9841118454933167,0.5435690000012983,29
634,1,6,6,True,0.9781269431114197,0.589401000070211,24
635,1,6,6,True,0.9508155584335327,0.5484810001235019,25
636,1,5,6,False,0.5504173040390015,0.5838749998474668,35
637,1,6,6,True,0.9122999310493469,0.5789090000689612,51
638,1,6,6,True,0.8473629951477051,0.5538450000130979,53
639,1,6,6,True,0.8596455454826355,0.579414999947403,29
640,1,6,6,True,0.8694687485694885,0.6732309998369601,50
641,1,6,6,True,0.9814696311950684,0.5968640000446612,48
642,1,6,6,True,0.7773333787918091,0.5816569998842169,39
643,1,6,6,True,0.8851400017738342,0.5570610001086607,61
644,1,6,6,True,0.9900845289230347,0.5790870000055293,45
645,2,6,6,True,0.9916253685951233,3.035794999959762,32
646,1,6,6,True,0.8971314430236816,0.6232289999843488,44
647,1,6,6,True,0.9823356866836548,0.5932799999754934,53
648,1,6,6,True,0.9983565807342529,0.5773209998096718,50
649,2,6,6,True,0.9882832169532776,2.869555999950535,23
650,1,6,6,True,0.8360061645507812,0.6545799999457813,47
651,1,6,6,True,0.9914275407791138,0.5920830001286959,65
652,1,6,6,True,0.9919037222862244,0.5507079999915732,41
653,1,6,6,True,0.9683818817138672,0.5750949999310251,35
654,1,6,6,True,0.9713563919067383,0.5457649999698333,53
655,3,6,6,True,1.0,177.83210300012797,27
656,1,6,6,True,0.9555416107177734,1.0320720000436268,37
657,1,6,6,True,0.981555163860321,0.6889169999340083,32
658,1,6,6,True,0.8890565633773804,0.5980939999972179,46
659,1,6,6,True,0.9196918606758118,0.5764390000422281,55
660,2,5,6,False,0.9309491515159607,3.1361250000827567,30
661,1,6,6,True,0.9921799898147583,0.6534990000091057,35
662,1,6,6,True,0.5282368659973145,0.5847449999691889,37
663,1,6,6,True,0.8832002878189087,0.5614399999558373,68
664,1,6,6,True,0.8404938578605652,0.5787610000425047,41
665,1,6,6,True,0.7099719047546387,0.5557029999181395,38
666,1,6,6,True,0.9844452738761902,0.5748700000367535,32
667,1,6,6,True,0.942901611328125,0.5531799999971554,29
668,1,6,6,True,0.9835430383682251,0.5796540001483663,51
669,1,6,6,True,0.9772058725357056,0.5777789999683591,32
670,1,5,6,False,0.6412991285324097,0.5484519999754411,22
671,1,6,6,True,0.9241400957107544,0.5804590000479948,69
672,1,6,6,True,0.7324244976043701,0.5473680000704917,62
673,1,6,6,True,0.9646932482719421,0.5781959998785169,54
674,1,6,6,True,0.9325206279754639,0.5483830000230228,47
675,1,6,6,True,0.9592980742454529,0.5746469998939574,41
676,1,6,6,True,0.9827771186828613,0.5757799999628332,61
677,1,6,6,True,0.9638002514839172,0.5784369998309558,64
678,2,6,6,True,0.9898924827575684,3.109448000031989,56
679,1,6,6,True,0.921827495098114,0.6543310000779456,54
680,1,6,6,True,0.9376237988471985,0.6033659999502561,60
681,1,6,6,True,0.7528929710388184,0.5701200000203244,54
682,1,6,6,True,0.9473463296890259,0.5775030001586856,46
683,1,6,6,True,0.9814273715019226,0.5454390000068088,44
684,1,6,6,True,0.9778253436088562,0.5761599998095335,31
685,1,6,6,True,0.9832125306129456,0.5472749999171356,36
686,1,6,6,True,0.8350319862365723,0.5733159998726478,25
687,1,6,6,True,0.9609968662261963,0.5789690001165582,59
688,1,6,6,True,0.9925639033317566,0.5467149999276444,24
689,1,6,6,True,0.9221069812774658,0.5950859999757085,36
690,1,6,6,True,0.9249183535575867,0.5511749998277082,69
691,1,6,6,True,0.997841477394104,0.5712110000786197,43
692,1,6,6,True,0.9925639033317566,0.5394209999849409,24
693,1,6,6,True,0.8896448016166687,0.5767190000369737,42
694,1,6,6,True,0.9778253436088562,0.5795150000267313,31
695,1,6,6,True,0.8152943849563599,0.556488000029276,41
696,1,6,6,True,0.9946486353874207,0.5780879998837918,65
697,1,6,6,True,0.9918171763420105,0.5579979999765783,50
698,1,6,6,True,0.7266356945037842,0.7390450000457349,61
699,1,6,6,True,0.6437565088272095,0.5982960001347237,49
