sample_idx,tier_used,prediction,gold_label,correct,confidence,latency_ms,bytes_sent
468,1,4,4,True,0.9792683720588684,0.5581030000030296,56
469,1,4,4,True,0.998928427696228,0.6409499999335821,28
470,1,4,4,True,0.9979904294013977,0.5677970000306232,69
471,1,4,4,True,0.999524712562561,0.5952359999810142,29
472,1,4,4,True,0.9643772840499878,0.585689999979877,54
473,1,4,4,True,0.8822590112686157,0.5625179999242391,34
474,1,4,4,True,0.9972150325775146,0.5823629999213153,31
475,1,4,4,True,0.9924923777580261,0.5413219998899876,19
476,1,4,4,True,0.9110378623008728,0.583400000095935,36
477,1,4,4,True,0.9991247057914734,0.5720120000205497,42
478,1,4,4,True,0.8339986205101013,0.5676599998878373,33
479,1,4,4,True,0.9739959836006165,0.5817759999899863,44
480,1,4,4,True,0.9942113757133484,0.5521640000551997,53
481,1,4,4,True,0.9929684996604919,0.5938589999914257,51
482,1,4,4,True,0.9211161732673645,0.5501489999915066,44
483,1,4,4,True,0.9990119934082031,0.5790790000901325,46
484,1,4,4,True,0.9994727373123169,0.5801979998523166,43
485,2,4,4,True,0.9903002977371216,2.7412449999246746,31
486,1,4,4,True,0.9961959719657898,0.6479730000137351,25
487,1,4,4,True,0.9795377850532532,0.5866670001068996,45
488,1,4,4,True,0.7632413506507874,0.5525349999970786,20
489,1,4,4,True,0.9324260354042053,0.5920369999330433,61
490,1,4,4,True,0.9770447015762329,0.5873459999747865,20
491,1,4,4,True,0.9989610910415649,0.5892960000437597,36
492,1,4,4,True,0.9996691942214966,0.5741719999150519,35
493,1,4,4,True,0.947931706905365,0.5522169999494508,30
494,1,4,4,True,0.998928427696228,0.6127430001470202,28
495,1,4,4,True,0.9792683720588684,0.5568029998812563,56
496,1,4,4,True,0.999849796295166,0.5769429999418207,31
497,1,4,4,True,0.9990822672843933,0.5474870001762611,33
498,1,4,4,True,0.9002513885498047,0.5897329999697831,36
499,1,4,4,True,0.998273491859436,0.5866149999746995,32
500,1,5,5,True,0.7176753282546997,0.5585429998973268,37
501,1,5,5,True,0.9985471367835999,0.5791139999473671,35
502,1,5,5,True,0.9899972677230835,0.5526190000182396,42
503,1,5,5,True,0.9601719975471497,0.5782959999578452,38
504,1,5,5,True,0.8704136610031128,0.5513450000762532,57
505,1,5,5,True,0.8920422196388245,0.5773070001851011,38
506,1,5,5,True,0.9241383671760559,0.5850909999480791,50
507,1,5,5,True,0.8332844376564026,0.5563049999182113,55
508,1,5,5,True,0.7327937483787537,0.5848210000749532,39
509,1,5,5,True,0.9686570167541504,0.5490859998644737,37
510,1,5,5,True,0.9491822719573975,0.5815639999582345,48
511,1,5,5,True,0.9981359243392944,0.5434439999589813,30
512,1,5,5,True,0.9663772583007812,0.5790469999737979,45
513,1,5,5,True,0.9628930687904358,0.5757950000315759,38
514,1,5,5,True,0.8513277769088745,0.5556440000873408,49
515,1,5,5,True,0.9523802399635315,0.5790540001271438,38
516,1,5,5,True,0.9710898399353027,0.5613939999875583,69
517,1,5,5,True,0.9053988456726074,0.5971589998807758,54
518,1,5,5,True,0.9898532629013062,0.5766079998466012,54
519,1,5,5,True,0.7788071036338806,0.5508490000920574,25
520,1,5,5,True,0.9191182851791382,0.5795600000055856,27
521,1,5,5,True,0.9719833731651306,0.5518250000022817,54
522,1,5,5,True,0.9664161801338196,0.5811050000374962,41
523,1,5,5,True,0.9891517758369446,0.5500310001025355,54
524,1,5,5,True,0.7950530648231506,0.5800169999474747,29
525,1,5,5,True,0.9956309795379639,0.5740970000260859,38
526,1,5,5,True,0.9870730638504028,0.5587749999449443,42
527,1,5,5,True,0.9561226963996887,0.5847919999268925,37
528,2,5,5,True,0.9864879250526428,2.723257000070589,45
529,1,5,5,True,0.9970234036445618,0.65165099999831,34
530,1,5,5,True,0.767703115940094,0.6016800000452349,30
531,1,5,5,True,0.9711463451385498,0.5577209999501065,44
532,1,5,5,True,0.892331063747406,0.5822450000323443,32
533,1,5,5,True,0.9666572213172913,0.5495559998962563,42
534,1,5,5,True,0.7159895300865173,0.582377999990058,29
535,1,5,5,True,0.9556804895401001,0.5798539998522756,51
536,1,5,5,True,0.9417960047721863,0.5573210000875406,56
537,1,5,5,True,0.7052371501922607,0.5994989999180689,45
538,1,5,5,True,0.8293144106864929,0.5499490000602236,43
539,1,5,5,True,0.8978521227836609,0.5869789999906061,56
540,1,5,5,True,0.9785370826721191,0.5491140000231098,40
541,1,5,5,True,0.9868273735046387,0.5814090000058059,41
542,1,5,5,True,0.9961628913879395,0.5785640000794956,41
543,1,5,5,True,0.9585756659507751,0.5543330000818969,60
544,1,5,5,True,0.9302225112915039,0.5822419998366968,45
545,1,5,5,True,0.9857593774795532,0.5471429999488464,44
546,2,5,5,True,0.9737352132797241,2.7407299999140378,41
547,1,5,5,True,0.9554991722106934,0.6477879999238212,37
548,1,5,5,True,0.9168360829353333,0.5625880000934558,63
549,1,5,5,True,0.9817018508911133,0.5902400000650232,75
550,1,5,5,True,0.9523594379425049,0.5541909999919881,43
551,1,5,5,True,0.8882611989974976,0.5889419999220991,64
552,1,5,5,True,0.9606300592422485,0.5885850000595383,67
553,1,5,5,True,0.8153196573257446,0.5461650000597729,23
554,1,5,5,True,0.964248776435852,0.5824410000059288,50
555,1,5,5,True,0.9491088390350342,0.5722650000734575,53
556,1,5,5,True,0.7956085801124573,0.5989060000501922,61
557,1,5,5,True,0.9798277616500854,0.5753569998887542,43
558,1,5,5,True,0.9788146615028381,0.5549449999762146,38
559,1,5,5,True,0.971164345741272,0.5876249999801075,41
560,1,5,5,True,0.8577072024345398,0.5494970000654575,37
561,1,5,5,True,0.9377373456954956,0.5919800000810937,49
562,1,5,5,True,0.7182577848434448,0.5519090000234428,41
563,1,5,5,True,0.9204309582710266,0.5775629999789089,44
564,1,5,5,True,0.8540045022964478,0.5766029998994782,38
565,2,5,5,True,0.9842162728309631,2.686199999970995,36
566,2,5,5,True,0.9766333103179932,2.797969000084777,49
567,1,5,5,True,0.9285668730735779,0.6476670000665763,34
568,1,5,5,True,0.7922911643981934,0.5839929999638116,49
569,1,5,5,True,0.8415126204490662,0.5946169999333506,46
570,1,5,5,True,0.891284704208374,0.6138270000519697,35
571,1,5,5,True,0.9603195786476135,0.5639180001253408,43
572,1,5,5,True,0.9474737048149109,0.580968999884135,32
573,1,5,5,True,0.7117413282394409,0.5397659999744064,15
574,1,5,5,True,0.8772794008255005,0.5821510001169372,48
575,1,5,5,True,0.9789891839027405,0.5533000000923494,64
576,1,5,5,True,0.9584565162658691,0.5934189998697548,44
577,1,5,5,True,0.8454360961914062,0.5867790000593232,62
578,1,5,5,True,0.7235860228538513,0.5607420000615093,32
579,1,5,5,True,0.8130596280097961,0.581591999889497,42
580,1,5,5,True,0.8992745876312256,0.5544600001030631,73
581,1,5,5,True,0.9997043013572693,0.5842839998422278,31
582,1,5,5,True,0.7550390362739563,0.5550460000449675,59
583,1,5,5,True,0.9723053574562073,0.5784309998944082,40
584,1,5,5,True,0.9573161005973816,0.5793979998998111,57
585,1,5,5,True,0.9545033574104309,0.549748999901567,44
586,1,5,5,True,0.9806736707687378,0.5736140001317835,34
587,1,5,5,True,0.8061501383781433,0.5461089999698743,38
588,1,5,5,True,0.9845091700553894,0.5951250000180153,58
589,1,5,5,True,0.9902932047843933,0.5468270001074416,41
590,1,5,5,True,0.9650834798812866,0.57838299994728,39
591,1,5,5,True,0.8027709722518921,0.5794440000954637,77
592,1,5,5,True,0.7949373722076416,0.5487360001552588,33
593,1,5,5,True,0.933558464050293,0.5751319999944826,40
594,1,5,5,True,0.9197084903717041,0.5507490000127291,58
595,1,5,5,True,0.9437769055366516,0.5929070000547654,47
596,1,5,5,True,0.9780293703079224,0.5492319999120809,48
597,1,5,5,True,0.9293793439865112,0.6143900000097346,42
598,1,5,5,True,0.9882552027702332,0.5843750000167347,46
599,1,5,5,True,0.9570444226264954,0.5466089999117685,35
600,1,6,6,True,0.7456571459770203,0.5787340001006669,39
601,1,6,6,True,0.8820950984954834,0.5510820001290995,20
602,1,6,6,True,0.8170945644378662,0.5833279999478691,46
603,1,6,6,True,0.9971693158149719,0.5697430001418979,25
604,2,5,6,False,0.8585013151168823,2.6830289998542867,45
605,1,6,6,True,0.9439297318458557,0.6515140000828978,52
606,2,6,6,True,0.9919328093528748,2.83865300002617,41
607,1,6,6,True,0.7488937973976135,0.6245189999845024,46
608,1,6,6,True,0.7159687280654907,0.5998169999656966,59
609,2,6,6,True,0.8960269689559937,2.708693999920797,49
610,1,6,6,True,0.9114549160003662,0.6241819999104337,70
611,1,6,6,True,0.7708961963653564,0.6091650000144,62
612,2,6,6,True,0.9916037917137146,2.729405000081897,60
613,1,6,6,True,0.9819046854972839,0.6180749999202817,56
614,1,6,6,True,0.9394024610519409,0.5975540000235924,53
615,1,6,6,True,0.9807454943656921,0.5624249999982567,48
616,2,6,6,True,0.9883993864059448,2.708619000031831,52
617,1,6,6,True,0.7625324726104736,0.6531540000196401,50
618,2,6,6,True,0.9915764927864075,2.718968999943172,50
619,2,6,6,True,0.95577472448349,2.73188799997115,44
620,1,6,6,True,0.9081206917762756,0.6669669999155303,38
621,2,6,6,True,0.9911455512046814,2.718922999974893,39
622,1,6,6,True,0.8063322305679321,0.6241039998258202,59
623,1,6,6,True,0.9165984392166138,0.5925410000600095,54
624,2,6,6,True,0.9925368428230286,2.7239510000072187,49
625,2,6,6,True,0.9911196827888489,2.790163999861761,65
626,1,6,6,True,0.9480500817298889,0.6670669999948586,66
627,1,6,6,True,0.9740482568740845,0.646306999897206,71
628,1,6,6,True,0.7542726397514343,0.6636109999362816,46
629,1,6,6,True,0.7947452664375305,0.6647640000210231,45
630,1,6,6,True,0.9639472365379333,0.5904449999434291,33
631,1,6,6,True,0.9170258641242981,0.5563859999710985,49
632,1,6,6,True,0.9256899952888489,0.5822279999847524,39
633,1,6,6,True,0.9841118454933167,0.5463909999434691,29
634,1,6,6,True,0.9781269431114197,0.5830909999531286,24
635,1,6,6,True,0.9508155584335327,0.5786889998944389,25
636,2,5,6,False,0.9044358134269714,2.6838999999654334,35
637,1,6,6,True,0.9122999310493469,0.6577859999197244,51
638,1,6,6,True,0.8473629951477051,0.5872079998425761,53
639,1,6,6,True,0.8596455454826355,0.5826789999900939,29
640,1,6,6,True,0.8694687485694885,0.5953790000603476,50
641,1,6,6,True,0.9814696311950684,0.5540460001611791,48
642,1,6,6,True,0.7773333787918091,0.5897159999221913,39
643,1,6,6,True,0.8851400017738342,0.5630620000829367,61
644,1,6,6,True,0.9900845289230347,0.5886149999696499,45
645,2,6,6,True,0.9916253685951233,2.7199209998798324,32
646,1,6,6,True,0.8971314430236816,0.6206440000369184,44
647,1,6,6,True,0.9823356866836548,0.5978740000500693,53
648,1,6,6,True,0.9983565807342529,0.5879139998796745,50
649,2,6,6,True,0.9882832169532776,2.674737000006644,23
650,1,6,6,True,0.8360061645507812,0.6538840000303026,47
651,1,6,6,True,0.9914275407791138,0.5905560001338017,65
652,1,6,6,True,0.9919037222862244,0.5961199999546807,41
653,1,6,6,True,0.9683818817138672,0.6102990000727004,35
654,1,6,6,True,0.9713563919067383,0.6288030001542211,53
655,3,6,6,True,1.0,178.00890799981062,27
656,1,6,6,True,0.9555416107177734,0.9598050000931835,37
657,1,6,6,True,0.981555163860321,0.6935359999715729,32
658,1,6,6,True,0.8890565633773804,0.6032179999237997,46
659,1,6,6,True,0.9196918606758118,0.5621820000669686,55
660,2,5,6,False,0.9309491515159607,3.1573549999848183,30
661,1,6,6,True,0.9921799898147583,0.674377999985154,35
662,2,6,6,True,0.9875453114509583,2.9470700001184014,37
663,1,6,6,True,0.8832002878189087,0.6638059999204415,68
664,1,6,6,True,0.8404938578605652,0.5726960000629333,41
665,1,6,6,True,0.7099719047546387,0.5883940000330767,38
666,1,6,6,True,0.9844452738761902,0.5512119998911658,32
667,1,6,6,True,0.942901611328125,0.5792530000690022,29
668,1,6,6,True,0.9835430383682251,0.5830210000112857,51
669,1,6,6,True,0.9772058725357056,0.5510219998541288,32
670,3,6,6,True,1.0,178.49898200006464,22
671,1,6,6,True,0.9241400957107544,1.062969000031444,69
672,1,6,6,True,0.7324244976043701,0.6769500000700646,62
673,1,6,6,True,0.9646932482719421,0.6203160000950447,54
674,1,6,6,True,0.9325206279754639,0.5969579999600683,47
675,1,6,6,True,0.9592980742454529,0.5678789998455613,41
676,1,6,6,True,0.9827771186828613,0.5947800000285497,61
677,1,6,6,True,0.9638002514839172,0.5825400000958325,64
678,2,6,6,True,0.9898924827575684,3.193795000015598,56
679,1,6,6,True,0.921827495098114,0.6393770001977828,54
680,1,6,6,True,0.9376237988471985,0.6093929998769454,60
681,1,6,6,True,0.7528929710388184,0.5608520000350836,54
682,1,6,6,True,0.9473463296890259,0.5880460000753374,46
683,1,6,6,True,0.9814273715019226,0.5801539998628868,44
684,1,6,6,True,0.9778253436088562,0.5554759998176451,31
685,1,6,6,True,0.9832125306129456,0.5851180001172906,36
686,1,6,6,True,0.8350319862365723,0.5475640000440762,25
687,1,6,6,True,0.9609968662261963,0.5896729999221861,59
688,1,6,6,True,0.9925639033317566,0.5683550000412652,24
689,1,6,6,True,0.9221069812774658,0.5551269998704811,36
690,1,6,6,True,0.9249183535575867,0.5951699999968696,69
691,1,6,6,True,0.997841477394104,0.5529089999072312,43
692,1,6,6,True,0.9925639033317566,0.5910410000069533,24
693,1,6,6,True,0.8896448016166687,0.5527860000711371,42
694,1,6,6,True,0.9778253436088562,0.5855549998159404,31
695,1,6,6,True,0.8152943849563599,0.5780469998626359,41
696,1,6,6,True,0.9946486353874207,0.5614510000668815,65
697,1,6,6,True,0.9918171763420105,0.5853029999798309,50
698,1,6,6,True,0.7266356945037842,0.5589479999343894,61
699,2,6,6,True,0.9899601936340332,3.1637549998322356,49
