sample_idx,tier_used,prediction,gold_label,correct,confidence,latency_ms,bytes_sent
470,1,4,4,True,0.9979904294013977,0.5592470001829497,69
471,1,4,4,True,0.999524712562561,0.5816640000375628,29
472,1,4,4,True,0.9643772840499878,0.5591249998815329,54
473,3,4,4,True,1.0,109.60635299989008,34
474,1,4,4,True,0.9972150325775146,0.8269330000985065,31
475,1,4,4,True,0.9924923777580261,0.5956760001026851,19
476,1,4,4,True,0.9110378623008728,0.5895280000913772,36
477,1,4,4,True,0.9991247057914734,0.548846999890884,42
478,2,4,4,True,0.991391658782959,2.8816980000101466,33
479,1,4,4,True,0.9739959836006165,0.6475430000136839,44
480,1,4,4,True,0.9942113757133484,0.589545000138969,53
481,1,4,4,True,0.9929684996604919,0.5560929998864594,51
482,1,4,4,True,0.9211161732673645,0.5818930001169065,44
483,1,4,4,True,0.9990119934082031,0.5464119999487593,46
484,1,4,4,True,0.9994727373123169,0.5781320001005952,43
485,2,4,4,True,0.9903002977371216,2.758082999889666,31
486,1,4,4,True,0.9961959719657898,0.6090800000038143,25
487,1,4,4,True,0.9795377850532532,0.5897040000490961,45
488,2,4,4,True,0.9903736114501953,2.6942750000671367,20
489,1,4,4,True,0.9324260354042053,0.626817000011215,61
490,1,4,4,True,0.9770447015762329,0.5961679999018088,20
491,1,4,4,True,0.9989610910415649,0.5595809998339973,36
492,1,4,4,True,0.9996691942214966,0.5816529999265185,35
493,1,4,4,True,0.947931706905365,0.5620750000616681,30
494,1,4,4,True,0.998928427696228,0.5711889998565312,28
495,1,4,4,True,0.9792683720588684,0.5813080001644266,56
496,1,4,4,True,0.999849796295166,0.5551869999180781,31
497,1,4,4,True,0.9990822672843933,0.5765419998624566,33
498,1,4,4,True,0.9002513885498047,0.5434299998796632,36
499,1,4,4,True,0.998273491859436,0.5771610001374938,32
500,2,5,5,True,0.9860870242118835,2.690356999892174,37
501,1,5,5,True,0.9985471367835999,0.6146830000943737,35
502,1,5,5,True,0.9899972677230835,0.5902519999381184,42
503,1,5,5,True,0.9601719975471497,0.5502609999439301,38
504,2,5,5,True,0.9851535558700562,2.7487379998092365,57
505,2,5,5,True,0.986707329750061,2.7353809998658107,38
506,1,5,5,True,0.9241383671760559,0.6425510000553913,50
507,2,5,5,True,0.9851607084274292,2.688367000018843,55
508,2,5,5,True,0.9754704833030701,2.7493069999309228,39
509,1,5,5,True,0.9686570167541504,0.6625129999520141,37
510,1,5,5,True,0.9491822719573975,0.5696589998933632,48
511,1,5,5,True,0.9981359243392944,0.5807249999634223,30
512,1,5,5,True,0.9663772583007812,0.5549259999497735,45
513,1,5,5,True,0.9628930687904358,0.5755420002060418,38
514,2,5,5,True,0.9842215776443481,2.702177000173833,49
515,1,5,5,True,0.9523802399635315,0.6106929999987187,38
516,1,5,5,True,0.9710898399353027,0.5944590000126482,69
517,1,5,5,True,0.9053988456726074,0.5521320001662389,54
518,1,5,5,True,0.9898532629013062,0.5787650000002031,54
519,2,5,5,True,0.9467906951904297,2.6539750001575158,25
520,1,5,5,True,0.9191182851791382,0.6191459999627114,27
521,1,5,5,True,0.9719833731651306,0.5862750001597306,54
522,1,5,5,True,0.9664161801338196,0.5722850000893231,41
523,1,5,5,True,0.9891517758369446,0.564381999993202,54
524,2,5,5,True,0.975786566734314,2.6846590001241566,29
525,1,5,5,True,0.9956309795379639,0.6091599998399033,38
526,1,5,5,True,0.9870730638504028,0.585182000122586,42
527,1,5,5,True,0.9561226963996887,0.5749110000579094,37
528,2,5,5,True,0.9864879250526428,2.6636380000581994,45
529,1,5,5,True,0.9970234036445618,0.6407389998912549,34
530,2,5,5,True,0.981582760810852,2.6703439998527756,30
531,1,5,5,True,0.9711463451385498,0.6253430001379456,44
532,2,5,5,True,0.9673314094543457,2.6725709999482206,32
533,1,5,5,True,0.9666572213172913,0.609444000019721,42
534,2,5,5,True,0.9849137663841248,2.697167999940575,29
535,1,5,5,True,0.9556804895401001,0.6477399999766931,51
536,1,5,5,True,0.9417960047721863,0.5663559998083656,56
537,2,5,5,True,0.9814212918281555,2.7272360000552,45
538,2,5,5,True,0.9854347705841064,2.8089289999115863,43
539,2,5,5,True,0.985014021396637,2.747832000068229,56
540,1,5,5,True,0.9785370826721191,0.6131479999567091,40
541,1,5,5,True,0.9868273735046387,0.583926999979667,41
542,1,5,5,True,0.9961628913879395,0.5529070001557557,41
543,1,5,5,True,0.9585756659507751,0.5879529999219812,60
544,1,5,5,True,0.9302225112915039,0.5768359999365202,45
545,1,5,5,True,0.9857593774795532,0.5498380000972247,44
546,2,5,5,True,0.9737352132797241,2.6700479997998627,41
547,1,5,5,True,0.9554991722106934,0.6245090000902564,37
548,1,5,5,True,0.9168360829353333,0.5726169999888953,63
549,1,5,5,True,0.9817018508911133,0.5844390000220301,75
550,1,5,5,True,0.9523594379425049,0.5487599999014492,43
551,2,5,5,True,0.9841156601905823,2.6906489999873884,64
552,1,5,5,True,0.9606300592422485,0.6467380001140555,67
553,2,5,5,True,0.9791614413261414,2.7530649999789603,23
554,1,5,5,True,0.964248776435852,0.6413920000341022,50
555,1,5,5,True,0.9491088390350342,0.6201690000580129,53
556,2,5,5,True,0.9854223728179932,2.7118650000375055,61
557,1,5,5,True,0.9798277616500854,0.6424150001294038,43
558,1,5,5,True,0.9788146615028381,0.581517000000531,38
559,1,5,5,True,0.971164345741272,0.614634000157821,41
560,2,5,5,True,0.9861509203910828,2.755951999915851,37
561,1,5,5,True,0.9377373456954956,0.6369879999965633,49
562,2,5,5,True,0.9826550483703613,2.7052079999521084,41
563,1,5,5,True,0.9204309582710266,0.6400009999651957,44
564,2,5,5,True,0.9851402640342712,2.7748269999392505,38
565,2,5,5,True,0.9842162728309631,2.7133449998473225,36
566,2,5,5,True,0.9766333103179932,2.810540000155015,49
567,1,5,5,True,0.9285668730735779,0.6518090001463861,34
568,2,5,5,True,0.9810947179794312,2.8861410000899923,49
569,2,5,5,True,0.9859829545021057,2.955556999950204,46
570,2,5,5,True,0.984376072883606,3.068533000032403,35
571,1,5,5,True,0.9603195786476135,0.7287690000339353,43
572,1,5,5,True,0.9474737048149109,0.6979719998980727,32
573,2,5,5,True,0.980330765247345,3.005217999998422,15
574,2,5,5,True,0.9807037115097046,3.1450490000679565,48
575,1,5,5,True,0.9789891839027405,0.7341890000134299,64
576,1,5,5,True,0.9584565162658691,0.6622649998462293,44
577,2,5,5,True,0.986380398273468,2.7694220000284986,62
578,2,5,5,True,0.9863173961639404,2.739014000098905,32
579,2,5,5,True,0.985161542892456,2.7872570001363783,42
580,2,5,5,True,0.9854615926742554,2.7491939999890747,73
581,1,5,5,True,0.9997043013572693,0.6282159999955184,31
582,2,5,5,True,0.9845842719078064,2.6671520001855242,59
583,1,5,5,True,0.9723053574562073,0.6330989999696612,40
584,1,5,5,True,0.9573161005973816,0.5568579999817302,57
585,1,5,5,True,0.9545033574104309,0.5817469998419256,44
586,1,5,5,True,0.9806736707687378,0.5693649998192996,34
587,2,5,5,True,0.9565550684928894,2.7142149999690446,38
588,1,5,5,True,0.9845091700553894,0.6534009999086265,58
589,1,5,5,True,0.9902932047843933,0.5773689999841736,41
590,1,5,5,True,0.9650834798812866,0.5998849999286904,39
591,2,5,5,True,0.9825663566589355,2.7871899999354355,77
592,2,5,5,True,0.9833857417106628,2.712460999873656,33
593,1,5,5,True,0.933558464050293,0.6180699999731587,40
594,1,5,5,True,0.9197084903717041,0.5897709997952916,58
595,1,5,5,True,0.9437769055366516,0.5774799999471725,47
596,1,5,5,True,0.9780293703079224,0.5624800000987307,48
597,1,5,5,True,0.9293793439865112,0.5756509999628179,42
598,1,5,5,True,0.9882552027702332,0.5581539999184315,46
599,1,5,5,True,0.9570444226264954,0.647362000108842,35
600,2,6,6,True,0.9909358620643616,2.755301999968651,39
601,2,6,6,True,0.9896711707115173,2.6697490000060498,20
602,2,6,6,True,0.990535318851471,2.79890499996327,46
603,1,6,6,True,0.9971693158149719,0.6318629998531833,25
604,3,6,6,True,1.0,180.98583500000132,45
605,1,6,6,True,0.9439297318458557,1.0845809999864287,52
606,2,6,6,True,0.9919328093528748,3.3344340001804085,41
607,2,6,6,True,0.9863775968551636,3.0595119999361486,46
608,2,6,6,True,0.9916101098060608,2.902107999943837,59
609,3,6,6,True,1.0,178.39101499998833,49
610,1,6,6,True,0.9114549160003662,1.0119860000941117,70
611,2,6,6,True,0.9923366904258728,3.2982739999170008,62
612,2,6,6,True,0.9916037917137146,3.024038000148721,60
613,1,6,6,True,0.9819046854972839,0.6613230000311887,56
614,1,6,6,True,0.9394024610519409,0.5856609998318163,53
615,1,6,6,True,0.9807454943656921,0.5901580000227113,48
616,2,6,6,True,0.9883993864059448,2.8268949999983306,52
617,2,6,6,True,0.9919556379318237,2.784189999829323,50
618,2,6,6,True,0.9915764927864075,2.8861099999630824,50
619,2,6,6,True,0.95577472448349,2.7991310000743397,44
620,1,6,6,True,0.9081206917762756,0.6612199999835866,38
621,2,6,6,True,0.9911455512046814,2.721822000012253,39
622,2,6,6,True,0.9925056099891663,2.856777000033617,59
623,1,6,6,True,0.9165984392166138,0.6631129999732366,54
624,2,6,6,True,0.9925368428230286,2.7628650000224297,49
625,2,6,6,True,0.9911196827888489,2.8594650000286492,65
626,1,6,6,True,0.9480500817298889,0.6327349999537546,66
627,1,6,6,True,0.9740482568740845,0.6015529997966951,71
628,2,6,6,True,0.9923438429832458,2.7153559999533172,46
629,2,6,6,True,0.9929801821708679,2.772370000002411,45
630,1,6,6,True,0.9639472365379333,0.6540830001995346,33
631,1,6,6,True,0.9170258641242981,0.5934670000442566,49
632,1,6,6,True,0.9256899952888489,0.5559490000450751,39
633,1,6,6,True,0.9841118454933167,0.5971539999336528,29
634,1,6,6,True,0.9781269431114197,0.5503790000602748,24
635,1,6,6,True,0.9508155584335327,0.5821009999635862,25
636,2,5,6,False,0.9044358134269714,2.698800999951345,35
637,1,6,6,True,0.9122999310493469,0.6212899997990462,51
638,2,6,6,True,0.9924404621124268,2.7528880000318168,53
639,2,6,6,True,0.9921278953552246,2.7771669999765436,29
640,2,6,6,True,0.9917987585067749,2.785098000003927,50
641,1,6,6,True,0.9814696311950684,0.6202189999839902,48
642,2,6,6,True,0.9927253723144531,2.7250870000443683,39
643,2,6,6,True,0.9920835494995117,2.7931229999467178,61
644,1,6,6,True,0.9900845289230347,0.6244609999157547,45
645,2,6,6,True,0.9916253685951233,2.729530000124214,32
646,2,6,6,True,0.9930699467658997,2.7713419999599864,44
647,1,6,6,True,0.9823356866836548,0.6571860001258756,53
648,1,6,6,True,0.9983565807342529,0.5743930000789987,50
649,2,6,6,True,0.9882832169532776,2.692297000066901,23
650,2,6,6,True,0.992375910282135,2.7855750001890556,47
651,1,6,6,True,0.9914275407791138,0.6267149999530375,65
652,1,6,6,True,0.9919037222862244,0.7904480000888725,41
653,1,6,6,True,0.9683818817138672,0.7687970000915811,35
654,1,6,6,True,0.9713563919067383,0.5761140000686282,53
655,3,6,6,True,1.0,178.77643599990733,27
656,1,6,6,True,0.9555416107177734,1.0237820001748332,37
657,1,6,6,True,0.981555163860321,0.7036439999410504,32
658,2,6,6,True,0.9921572208404541,3.1906070000786713,46
659,1,6,6,True,0.9196918606758118,0.6813989998590841,55
660,2,5,6,False,0.9309491515159607,2.9367059999003686,30
661,1,6,6,True,0.9921799898147583,0.6634530000155792,35
662,2,6,6,True,0.9875453114509583,2.7756429999499233,37
663,2,6,6,True,0.992973804473877,2.8674370000771887,68
664,2,6,6,True,0.9920331835746765,2.9090890000134095,41
665,2,6,6,True,0.9925628304481506,2.878517999988617,38
666,1,6,6,True,0.9844452738761902,0.6695310000850441,32
667,1,6,6,True,0.942901611328125,0.5638640000142914,29
668,1,6,6,True,0.9835430383682251,0.6256030001168256,51
669,1,6,6,True,0.9772058725357056,0.5616390001250693,32
670,3,6,6,True,1.0,178.0124800000067,22
671,1,6,6,True,0.9241400957107544,0.9670909998931165,69
672,2,6,6,True,0.9916679263114929,3.190545000052225,62
673,1,6,6,True,0.9646932482719421,0.6011109999235487,54
674,1,6,6,True,0.9325206279754639,0.5936770000971592,47
675,1,6,6,True,0.9592980742454529,0.5520170000181679,41
676,1,6,6,True,0.9827771186828613,0.5872579999959271,61
677,1,6,6,True,0.9638002514839172,0.6062820000352076,64
678,2,6,6,True,0.9898924827575684,2.889898999910656,56
679,1,6,6,True,0.921827495098114,0.6286570001066139,54
680,1,6,6,True,0.9376237988471985,0.5932289998327178,60
681,2,6,6,True,0.9922789335250854,2.7865690001362964,54
682,1,6,6,True,0.9473463296890259,0.6378289999702247,46
683,1,6,6,True,0.9814273715019226,0.6526749998556625,44
684,1,6,6,True,0.9778253436088562,0.5523770000763761,31
685,1,6,6,True,0.9832125306129456,0.6110839999564632,36
686,2,6,6,True,0.9908359050750732,2.7567180000005465,25
687,1,6,6,True,0.9609968662261963,0.6217170000581973,59
688,1,6,6,True,0.9925639033317566,0.5843009998898196,24
689,1,6,6,True,0.9221069812774658,0.5832840001858131,36
690,1,6,6,True,0.9249183535575867,0.5635889999666688,69
691,1,6,6,True,0.997841477394104,0.577079000095182,43
692,1,6,6,True,0.9925639033317566,0.5439709998427134,24
693,3,6,6,True,1.0,176.84973199993692,42
694,1,6,6,True,0.9778253436088562,0.9945050001078926,31
695,2,6,6,True,0.9923804998397827,3.262670000140133,41
696,1,6,6,True,0.9946486353874207,0.6843880000815261,65
697,1,6,6,True,0.9918171763420105,0.6014139999024337,50
698,2,6,6,True,0.9926996827125549,2.894795999964117,61
699,2,6,6,True,0.9899601936340332,2.81797299999198,49
