sample_idx,tier_used,prediction,gold_label,correct,confidence,latency_ms,bytes_sent
468,1,4,4,True,0.9792683720588684,0.5979640000077779,56
469,1,4,4,True,0.998928427696228,0.5521959999441606,28
470,1,4,4,True,0.9979904294013977,0.5929090000336146,69
471,1,4,4,True,0.999524712562561,0.5627160001040465,29
472,1,4,4,True,0.9643772840499878,0.5820670000957762,54
473,1,4,4,True,0.8822590112686157,0.5854430000908906,34
474,1,4,4,True,0.9972150325775146,0.55148299998109,31
475,1,4,4,True,0.9924923777580261,0.5810229999951844,19
476,1,4,4,True,0.9110378623008728,0.5521070002032502,36
477,1,4,4,True,0.9991247057914734,0.5900450000808632,42
478,1,4,4,True,0.8339986205101013,0.5833279999478691,33
479,1,4,4,True,0.9739959836006165,0.5620850001832878,44
480,1,4,4,True,0.9942113757133484,0.588600000128281,53
481,1,4,4,True,0.9929684996604919,0.5539129999760917,51
482,1,4,4,True,0.9211161732673645,0.6062879999717552,44
483,1,4,4,True,0.9990119934082031,0.552269000081651,46
484,1,4,4,True,0.9994727373123169,0.5966890000763669,43
485,2,4,4,True,0.9903002977371216,2.775585000108549,31
486,1,4,4,True,0.9961959719657898,0.62106399991535,25
487,1,4,4,True,0.9795377850532532,0.5886440001177107,45
488,2,4,4,True,0.9903736114501953,2.7750099998229416,20
489,1,4,4,True,0.9324260354042053,0.6407040000340203,61
490,1,4,4,True,0.9770447015762329,0.5677690000993607,20
491,1,4,4,True,0.9989610910415649,0.5917089999911695,36
492,1,4,4,True,0.9996691942214966,0.559581000061371,35
493,1,4,4,True,0.947931706905365,0.5842439998104965,30
494,1,4,4,True,0.998928427696228,0.555920000124388,28
495,1,4,4,True,0.9792683720588684,0.5906410001443874,56
496,1,4,4,True,0.999849796295166,0.5846999999903346,31
497,1,4,4,True,0.9990822672843933,0.5614879999029654,33
498,1,4,4,True,0.9002513885498047,0.5920420001075399,36
499,1,4,4,True,0.998273491859436,0.549161000208187,32
500,2,5,5,True,0.9860870242118835,2.730220000103145,37
501,1,5,5,True,0.9985471367835999,0.6555940001362615,35
502,1,5,5,True,0.9899972677230835,0.5842139999003848,42
503,1,5,5,True,0.9601719975471497,0.604847000204245,38
504,1,5,5,True,0.8704136610031128,0.5761679999523039,57
505,1,5,5,True,0.8920422196388245,0.6045510001513321,38
506,1,5,5,True,0.9241383671760559,0.6426380000448262,50
507,1,5,5,True,0.8332844376564026,0.6199520000791381,55
508,2,5,5,True,0.9754704833030701,2.7381510001305287,39
509,1,5,5,True,0.9686570167541504,0.652297999977236,37
510,1,5,5,True,0.9491822719573975,0.5658319998929073,48
511,1,5,5,True,0.9981359243392944,0.5892050000966265,30
512,1,5,5,True,0.9663772583007812,0.5828170001223043,45
513,1,5,5,True,0.9628930687904358,0.5625870001040312,38
514,1,5,5,True,0.8513277769088745,0.5912909998642135,49
515,1,5,5,True,0.9523802399635315,0.5546770000819379,38
516,1,5,5,True,0.9710898399353027,0.594113000033758,69
517,1,5,5,True,0.9053988456726074,0.558977999844501,54
518,1,5,5,True,0.9898532629013062,0.5893689999538765,54
519,2,5,5,True,0.9467906951904297,2.721893999932945,25
520,1,5,5,True,0.9191182851791382,0.619574999973338,27
521,1,5,5,True,0.9719833731651306,0.6055730000298354,54
522,1,5,5,True,0.9664161801338196,0.6160750001527049,41
523,1,5,5,True,0.9891517758369446,0.6622169998991012,54
524,2,5,5,True,0.975786566734314,2.7237229999172996,29
525,1,5,5,True,0.9956309795379639,0.6537900001148955,38
526,1,5,5,True,0.9870730638504028,0.5627019997973548,42
527,1,5,5,True,0.9561226963996887,0.5986419998862402,37
528,2,5,5,True,0.9864879250526428,2.759407999974428,45
529,1,5,5,True,0.9970234036445618,0.6329390000701096,34
530,2,5,5,True,0.981582760810852,2.7179629998954624,30
531,1,5,5,True,0.9711463451385498,0.6670799998573784,44
532,1,5,5,True,0.892331063747406,0.5626259999189642,32
533,1,5,5,True,0.9666572213172913,0.590103999911662,42
534,2,5,5,True,0.9849137663841248,2.6981319999777043,29
535,1,5,5,True,0.9556804895401001,0.627668000106496,51
536,1,5,5,True,0.9417960047721863,0.5926630001340527,56
537,2,5,5,True,0.9814212918281555,2.6803589998962707,45
538,1,5,5,True,0.8293144106864929,0.6575239999619953,43
539,1,5,5,True,0.8978521227836609,0.598336999928506,56
540,1,5,5,True,0.9785370826721191,0.5641069999455794,40
541,1,5,5,True,0.9868273735046387,0.5979469999601861,41
542,1,5,5,True,0.9961628913879395,0.5521309999494406,41
543,1,5,5,True,0.9585756659507751,0.589146999800505,60
544,1,5,5,True,0.9302225112915039,0.5766900001162867,45
545,1,5,5,True,0.9857593774795532,0.5633589998979005,44
546,2,5,5,True,0.9737352132797241,2.7165120000063325,41
547,1,5,5,True,0.9554991722106934,0.640557999986413,37
548,1,5,5,True,0.9168360829353333,0.5657280000832543,63
549,1,5,5,True,0.9817018508911133,0.5897570001707209,75
550,1,5,5,True,0.9523594379425049,0.5558529999234452,43
551,1,5,5,True,0.8882611989974976,0.5975520000447432,64
552,1,5,5,True,0.9606300592422485,0.5589089998920826,67
553,1,5,5,True,0.8153196573257446,0.5846060000749276,23
554,1,5,5,True,0.964248776435852,0.5792629999632481,50
555,1,5,5,True,0.9491088390350342,0.575484999899345,53
556,2,5,5,True,0.9854223728179932,2.7262410001185344,61
557,1,5,5,True,0.9798277616500854,0.6484349999027472,43
558,1,5,5,True,0.9788146615028381,0.5629790000512003,38
559,1,5,5,True,0.971164345741272,0.583792999805155,41
560,1,5,5,True,0.8577072024345398,0.5659470000409783,37
561,1,5,5,True,0.9377373456954956,0.5863910000698525,49
562,2,5,5,True,0.9826550483703613,2.7087309999842546,41
563,1,5,5,True,0.9204309582710266,0.6291149998105539,44
564,1,5,5,True,0.8540045022964478,0.595354000097359,38
565,2,5,5,True,0.9842162728309631,2.6885789998232212,36
566,2,5,5,True,0.9766333103179932,2.752005000047575,49
567,1,5,5,True,0.9285668730735779,0.6495679999716231,34
568,2,5,5,True,0.9810947179794312,2.728666000166413,49
569,1,5,5,True,0.8415126204490662,0.6318109999483568,46
570,1,5,5,True,0.891284704208374,0.6104629999299505,35
571,1,5,5,True,0.9603195786476135,0.5882909999854746,43
572,1,5,5,True,0.9474737048149109,0.5549960001189902,32
573,2,5,5,True,0.980330765247345,2.721235000080924,15
574,1,5,5,True,0.8772794008255005,0.6306799998583301,48
575,1,5,5,True,0.9789891839027405,0.5859559998953046,64
576,1,5,5,True,0.9584565162658691,0.5875659999219351,44
577,1,5,5,True,0.8454360961914062,0.5616720000034547,62
578,2,5,5,True,0.9863173961639404,2.702236000004632,32
579,1,5,5,True,0.8130596280097961,0.6468999999924563,42
580,1,5,5,True,0.8992745876312256,0.580191000153718,73
581,1,5,5,True,0.9997043013572693,0.5843920000643266,31
582,2,5,5,True,0.9845842719078064,2.712434000159192,59
583,1,5,5,True,0.9723053574562073,0.624733999984528,40
584,1,5,5,True,0.9573161005973816,0.5945929999597865,57
585,1,5,5,True,0.9545033574104309,0.5530399998860958,44
586,1,5,5,True,0.9806736707687378,0.5810310001379548,34
587,1,5,5,True,0.8061501383781433,0.550371999906929,38
588,1,5,5,True,0.9845091700553894,0.586108999868884,58
589,1,5,5,True,0.9902932047843933,0.5781009999736852,41
590,1,5,5,True,0.9650834798812866,0.5617500000880682,39
591,1,5,5,True,0.8027709722518921,0.5868789999112778,77
592,2,5,5,True,0.9833857417106628,2.6699780000853934,33
593,1,5,5,True,0.933558464050293,0.6032069998127554,40
594,1,5,5,True,0.9197084903717041,0.5920699998114287,58
595,1,5,5,True,0.9437769055366516,0.553678999949625,47
596,1,5,5,True,0.9780293703079224,0.587229999837291,48
597,1,5,5,True,0.9293793439865112,0.5510080000021844,42
598,1,5,5,True,0.9882552027702332,0.5856609998318163,46
599,1,5,5,True,0.9570444226264954,0.5947439999545168,35
600,2,6,6,True,0.9909358620643616,2.683357000023534,39
601,1,6,6,True,0.8820950984954834,0.6456769999658718,20
602,1,6,6,True,0.8170945644378662,0.5933599998115824,46
603,1,6,6,True,0.9971693158149719,0.5570579999130132,25
604,2,5,6,False,0.8585013151168823,2.875458000062281,45
605,1,6,6,True,0.9439297318458557,0.6706609999582724,52
606,2,6,6,True,0.9919328093528748,2.794928999946933,41
607,2,6,6,True,0.9863775968551636,2.786091999951168,46
608,2,6,6,True,0.9916101098060608,2.8246080000826623,59
609,2,6,6,True,0.8960269689559937,2.782348999971873,49
610,1,6,6,True,0.9114549160003662,0.6598310001209029,70
611,2,6,6,True,0.9923366904258728,2.7842960000725725,62
612,2,6,6,True,0.9916037917137146,2.802789000043049,60
613,1,6,6,True,0.9819046854972839,0.7398850000299717,56
614,1,6,6,True,0.9394024610519409,0.7325569999920845,53
615,1,6,6,True,0.9807454943656921,0.5742810001265752,48
616,2,6,6,True,0.9883993864059448,2.76445400004377,52
617,2,6,6,True,0.9919556379318237,2.810769000006985,50
618,2,6,6,True,0.9915764927864075,2.790177999941079,50
619,2,6,6,True,0.95577472448349,2.7594329999374168,44
620,1,6,6,True,0.9081206917762756,0.6497120000403811,38
621,2,6,6,True,0.9911455512046814,2.71842399979505,39
622,1,6,6,True,0.8063322305679321,0.6491650001407834,59
623,1,6,6,True,0.9165984392166138,0.6013859999711713,54
624,2,6,6,True,0.9925368428230286,2.7211950000491925,49
625,2,6,6,True,0.9911196827888489,2.8837699999257893,65
626,1,6,6,True,0.9480500817298889,0.6330510000225331,66
627,1,6,6,True,0.9740482568740845,0.6057940001937823,71
628,2,6,6,True,0.9923438429832458,2.7234039998802473,46
629,2,6,6,True,0.9929801821708679,2.7437369999461225,45
630,1,6,6,True,0.9639472365379333,0.6521810000776895,33
631,1,6,6,True,0.9170258641242981,0.5943769999703363,49
632,1,6,6,True,0.9256899952888489,0.5634869999084913,39
633,1,6,6,True,0.9841118454933167,0.5869660001280863,29
634,1,6,6,True,0.9781269431114197,0.5486760001076618,24
635,1,6,6,True,0.9508155584335327,0.6014919999870472,25
636,2,5,6,False,0.9044358134269714,2.7160839999851305,35
637,1,6,6,True,0.9122999310493469,0.6733769998845673,51
638,1,6,6,True,0.8473629951477051,0.6122649999724672,53
639,1,6,6,True,0.8596455454826355,0.5833719999372988,29
640,1,6,6,True,0.8694687485694885,0.5626870001833595,50
641,1,6,6,True,0.9814696311950684,0.6338250000226253,48
642,2,6,6,True,0.9927253723144531,2.6887530000294646,39
643,1,6,6,True,0.8851400017738342,0.6666320000476844,61
644,1,6,6,True,0.9900845289230347,0.6033439999555412,45
645,2,6,6,True,0.9916253685951233,2.671041999974477,32
646,1,6,6,True,0.8971314430236816,0.6503469999188383,44
647,1,6,6,True,0.9823356866836548,0.6087219999244553,53
648,1,6,6,True,0.9983565807342529,0.5667620000622264,50
649,2,6,6,True,0.9882832169532776,2.76172899998528,23
650,1,6,6,True,0.8360061645507812,0.6499319999875297,47
651,1,6,6,True,0.9914275407791138,0.5731429998832027,65
652,1,6,6,True,0.9919037222862244,0.5914030000440107,41
653,1,6,6,True,0.9683818817138672,0.5551859999286535,35
654,1,6,6,True,0.9713563919067383,0.5930940001235285,53
655,2,5,6,False,0.6832506656646729,2.698264999935418,27
656,1,6,6,True,0.9555416107177734,0.6154459999834216,37
657,1,6,6,True,0.981555163860321,0.5973700001504767,32
658,1,6,6,True,0.8890565633773804,0.6045969998922374,46
659,1,6,6,True,0.9196918606758118,0.5644389998451516,55
660,2,5,6,False,0.9309491515159607,2.71098199982589,30
661,1,6,6,True,0.9921799898147583,0.6167630001527868,35
662,2,6,6,True,0.9875453114509583,2.7320359999976063,37
663,1,6,6,True,0.8832002878189087,0.6531680000989581,68
664,1,6,6,True,0.8404938578605652,0.5620340000405122,41
665,2,6,6,True,0.9925628304481506,2.7078870000423194,38
666,1,6,6,True,0.9844452738761902,0.659121999888157,32
667,1,6,6,True,0.942901611328125,0.5597310000666766,29
668,1,6,6,True,0.9835430383682251,0.5919120001181,51
669,1,6,6,True,0.9772058725357056,0.5819040000005771,32
670,3,6,6,True,1.0,179.59540900005777,22
671,1,6,6,True,0.9241400957107544,0.989941000170802,69
672,2,6,6,True,0.9916679263114929,3.6052389998531,62
673,1,6,6,True,0.9646932482719421,0.6694460000744584,54
674,1,6,6,True,0.9325206279754639,0.6177790000947425,47
675,1,6,6,True,0.9592980742454529,0.596893000192722,41
676,1,6,6,True,0.9827771186828613,0.5732580000312737,61
677,1,6,6,True,0.9638002514839172,0.6173300000682502,64
678,2,6,6,True,0.9898924827575684,2.914085999918825,56
679,1,6,6,True,0.921827495098114,0.6289309999374382,54
680,1,6,6,True,0.9376237988471985,0.6168099998831167,60
681,2,6,6,True,0.9922789335250854,2.8709839998555253,54
682,1,6,6,True,0.9473463296890259,0.6614669998725731,46
683,1,6,6,True,0.9814273715019226,0.5737899998621288,44
684,1,6,6,True,0.9778253436088562,0.5929349999860278,31
685,1,6,6,True,0.9832125306129456,0.5606019999504497,36
686,1,6,6,True,0.8350319862365723,0.5842950001806457,25
687,1,6,6,True,0.9609968662261963,0.5822780001381034,59
688,1,6,6,True,0.9925639033317566,0.5571080000663642,24
689,1,6,6,True,0.9221069812774658,0.584145999937391,36
690,1,6,6,True,0.9249183535575867,0.5593850000877865,69
691,1,6,6,True,0.997841477394104,0.5848519999744894,43
692,1,6,6,True,0.9925639033317566,0.5519000001186214,24
693,1,6,6,True,0.8896448016166687,0.5915930000810476,42
694,1,6,6,True,0.9778253436088562,0.5801259999316244,31
695,1,6,6,True,0.8152943849563599,0.5607370001143863,41
696,1,6,6,True,0.9946486353874207,0.5910239999593614,65
697,1,6,6,True,0.9918171763420105,0.5514980000498326,50
698,2,6,6,True,0.9926996827125549,2.8791830000045593,61
699,2,6,6,True,0.9899601936340332,2.9021889999967243,49
