sample_idx,tier_used,prediction,gold_label,correct,confidence,latency_ms,bytes_sent
468,1,4,4,True,0.9792683720588684,0.5580550000559015,56
469,1,4,4,True,0.998928427696228,0.5826990000059595,28
470,1,4,4,True,0.9979904294013977,0.572749999946609,69
471,1,4,4,True,0.999524712562561,0.5425939998531248,29
472,1,4,4,True,0.9643772840499878,0.5763999999999214,54
473,1,4,4,True,0.8822590112686157,0.5405459999110462,34
474,1,4,4,True,0.9972150325775146,0.5676179998772568,31
475,1,4,4,True,0.9924923777580261,0.5379819999689062,19
476,1,4,4,True,0.9110378623008728,0.5711989999781508,36
477,1,4,4,True,0.9991247057914734,0.5597700001089834,42
478,1,4,4,True,0.8339986205101013,0.548664000007193,33
479,1,4,4,True,0.9739959836006165,0.5757110000104149,44
480,1,4,4,True,0.9942113757133484,0.5467230000704149,53
481,1,4,4,True,0.9929684996604919,0.5775760000688024,51
482,1,4,4,True,0.9211161732673645,0.5435509999642818,44
483,1,4,4,True,0.9990119934082031,0.569252999866876,46
484,1,4,4,True,0.9994727373123169,0.5728819999148982,43
485,2,4,4,True,0.9903002977371216,2.751831999830756,31
486,1,4,4,True,0.9961959719657898,0.6400690001555631,25
487,1,4,4,True,0.9795377850532532,0.5568100000346021,45
488,2,4,4,True,0.9903736114501953,2.694565000183502,20
489,1,4,4,True,0.9324260354042053,0.6486429999768006,61
490,1,4,4,True,0.9770447015762329,0.5513070000233711,20
491,1,4,4,True,0.9989610910415649,0.5763449998994474,36
492,1,4,4,True,0.9996691942214966,0.571888999957082,35
493,1,4,4,True,0.947931706905365,0.5542730000342999,30
494,1,4,4,True,0.998928427696228,0.5769740000687307,28
495,1,4,4,True,0.9792683720588684,0.5585180001617118,56
496,1,4,4,True,0.999849796295166,0.5740599999626284,31
497,1,4,4,True,0.9990822672843933,0.5443909999485186,33
498,1,4,4,True,0.9002513885498047,0.5772500001057779,36
499,1,4,4,True,0.998273491859436,0.5680259998825932,32
500,2,5,5,True,0.9860870242118835,2.655903999993825,37
501,1,5,5,True,0.9985471367835999,0.6420590000288939,35
502,1,5,5,True,0.9899972677230835,0.555636000171944,42
503,1,5,5,True,0.9601719975471497,0.5808770001749508,38
504,1,5,5,True,0.8704136610031128,0.5827740001222992,57
505,1,5,5,True,0.8920422196388245,0.5462380001972633,38
506,1,5,5,True,0.9241383671760559,0.5820330000005924,50
507,1,5,5,True,0.8332844376564026,0.5597580000085145,55
508,2,5,5,True,0.9754704833030701,2.729316999875664,39
509,1,5,5,True,0.9686570167541504,0.6455269999605662,37
510,1,5,5,True,0.9491822719573975,0.5718910001633049,48
511,1,5,5,True,0.9981359243392944,0.5766290000792651,30
512,1,5,5,True,0.9663772583007812,0.5490210000971274,45
513,1,5,5,True,0.9628930687904358,0.5918720000863686,38
514,1,5,5,True,0.8513277769088745,0.5786200001693942,49
515,1,5,5,True,0.9523802399635315,0.5607279999821912,38
516,1,5,5,True,0.9710898399353027,0.5887750000965752,69
517,1,5,5,True,0.9053988456726074,0.548245000118186,54
518,1,5,5,True,0.9898532629013062,0.5802769999263546,54
519,2,5,5,True,0.9467906951904297,2.6911200000085955,25
520,1,5,5,True,0.9191182851791382,0.615086999914638,27
521,1,5,5,True,0.9719833731651306,0.5885929999749351,54
522,1,5,5,True,0.9664161801338196,0.5503259999386501,41
523,1,5,5,True,0.9891517758369446,0.5819780001274921,54
524,2,5,5,True,0.975786566734314,2.666800000042713,29
525,1,5,5,True,0.9956309795379639,0.6080260000089766,38
526,1,5,5,True,0.9870730638504028,0.5959679999705259,42
527,1,5,5,True,0.9561226963996887,0.560572999802389,37
528,2,5,5,True,0.9864879250526428,2.7239120001922856,45
529,1,5,5,True,0.9970234036445618,0.6416439998702117,34
530,2,5,5,True,0.981582760810852,2.6562349999039725,30
531,1,5,5,True,0.9711463451385498,0.6365659999119089,44
532,1,5,5,True,0.892331063747406,0.5934769999385026,32
533,1,5,5,True,0.9666572213172913,0.548608999906719,42
534,2,5,5,True,0.9849137663841248,2.6704639999479696,29
535,1,5,5,True,0.9556804895401001,0.6388369999967836,51
536,1,5,5,True,0.9417960047721863,0.5679129999407451,56
537,2,5,5,True,0.9814212918281555,2.6974990000780963,45
538,1,5,5,True,0.8293144106864929,0.615509999988717,43
539,1,5,5,True,0.8978521227836609,0.5646629999773722,56
540,1,5,5,True,0.9785370826721191,0.589699999864024,40
541,1,5,5,True,0.9868273735046387,0.5463939999117429,41
542,1,5,5,True,0.9961628913879395,0.5772209999577171,41
543,1,5,5,True,0.9585756659507751,0.5463259999487491,60
544,1,5,5,True,0.9302225112915039,0.5777330000000802,45
545,1,5,5,True,0.9857593774795532,0.5684539999037952,44
546,2,5,5,True,0.9737352132797241,2.6616749998993328,41
547,1,5,5,True,0.9554991722106934,0.6530020000354853,37
548,1,5,5,True,0.9168360829353333,0.5687749999196967,63
549,1,5,5,True,0.9817018508911133,0.5874739999853773,75
550,1,5,5,True,0.9523594379425049,0.5761830000210466,43
551,1,5,5,True,0.8882611989974976,0.5551440001454466,64
552,1,5,5,True,0.9606300592422485,0.5823359999794775,67
553,1,5,5,True,0.8153196573257446,0.5371580000428366,23
554,1,5,5,True,0.964248776435852,0.5764429999999265,50
555,1,5,5,True,0.9491088390350342,0.5846139999903244,53
556,2,5,5,True,0.9854223728179932,2.7087190001111594,61
557,1,5,5,True,0.9798277616500854,0.6404609998753585,43
558,1,5,5,True,0.9788146615028381,0.5544059999920137,38
559,1,5,5,True,0.971164345741272,0.580434999847057,41
560,1,5,5,True,0.8577072024345398,0.5830600000535924,37
561,1,5,5,True,0.9377373456954956,0.5604690002201096,49
562,2,5,5,True,0.9826550483703613,2.6747160000013537,41
563,1,5,5,True,0.9204309582710266,0.6117190000622941,44
564,1,5,5,True,0.8540045022964478,0.5846480000855081,38
565,2,5,5,True,0.9842162728309631,2.6800360001288936,36
566,2,5,5,True,0.9766333103179932,2.746657999978197,49
567,1,5,5,True,0.9285668730735779,0.6410779999441729,34
568,2,5,5,True,0.9810947179794312,2.7053039998463646,49
569,1,5,5,True,0.8415126204490662,0.6116189999829658,46
570,1,5,5,True,0.891284704208374,0.5892469998798333,35
571,1,5,5,True,0.9603195786476135,0.5910810000386846,43
572,1,5,5,True,0.9474737048149109,0.5474249999224412,32
573,2,5,5,True,0.980330765247345,2.663143000063428,15
574,1,5,5,True,0.8772794008255005,0.6215590001374949,48
575,1,5,5,True,0.9789891839027405,0.5905440000333328,64
576,1,5,5,True,0.9584565162658691,0.5882980001388205,44
577,1,5,5,True,0.8454360961914062,0.5631699998502881,62
578,2,5,5,True,0.9863173961639404,2.6857919999656588,32
579,1,5,5,True,0.8130596280097961,0.6436460000713851,42
580,1,5,5,True,0.8992745876312256,0.5642210001042258,73
581,1,5,5,True,0.9997043013572693,0.5756209998253325,31
582,2,5,5,True,0.9845842719078064,2.664329000026555,59
583,1,5,5,True,0.9723053574562073,0.6418460000077175,40
584,1,5,5,True,0.9573161005973816,0.5898609999803739,57
585,1,5,5,True,0.9545033574104309,0.5581289999554429,44
586,1,5,5,True,0.9806736707687378,0.6183870000313618,34
587,1,5,5,True,0.8061501383781433,0.5569400000240421,38
588,1,5,5,True,0.9845091700553894,0.5836110001382622,58
589,1,5,5,True,0.9902932047843933,0.5762270000104763,41
590,1,5,5,True,0.9650834798812866,0.5602669998552301,39
591,1,5,5,True,0.8027709722518921,0.5837569999584957,77
592,2,5,5,True,0.9833857417106628,2.6771220000227913,33
593,1,5,5,True,0.933558464050293,0.6423130000712263,40
594,1,5,5,True,0.9197084903717041,0.5898279998746148,58
595,1,5,5,True,0.9437769055366516,0.5508849999387166,47
596,1,5,5,True,0.9780293703079224,0.5906410001443874,48
597,1,5,5,True,0.9293793439865112,0.548404000028313,42
598,1,5,5,True,0.9882552027702332,0.58357300008538,46
599,1,5,5,True,0.9570444226264954,0.5812459999106068,35
600,2,6,6,True,0.9909358620643616,2.6560109999991255,39
601,1,6,6,True,0.8820950984954834,0.6351170000016282,20
602,1,6,6,True,0.8170945644378662,0.5532580000817688,46
603,1,6,6,True,0.9971693158149719,0.5735140000524552,25
604,2,5,6,False,0.8585013151168823,2.6929890000246814,45
605,1,6,6,True,0.9439297318458557,0.6245440001748648,52
606,2,6,6,True,0.9919328093528748,2.6821310000286758,41
607,2,6,6,True,0.9863775968551636,2.7907419998882688,46
608,2,6,6,True,0.9916101098060608,2.7671279999594844,59
609,2,6,6,True,0.8960269689559937,2.7159329999904003,49
610,1,6,6,True,0.9114549160003662,0.6478899999819987,70
611,2,6,6,True,0.9923366904258728,2.7063780000844417,62
612,2,6,6,True,0.9916037917137146,2.7153160001489596,60
613,1,6,6,True,0.9819046854972839,0.6391839999650983,56
614,1,6,6,True,0.9394024610519409,0.586676000011721,53
615,1,6,6,True,0.9807454943656921,0.5525540000235196,48
616,2,6,6,True,0.9883993864059448,2.7088250001270353,52
617,2,6,6,True,0.9919556379318237,2.7553449999686563,50
618,2,6,6,True,0.9915764927864075,2.7070529999946302,50
619,2,6,6,True,0.95577472448349,2.752317000158655,44
620,1,6,6,True,0.9081206917762756,0.6420109998543921,38
621,2,6,6,True,0.9911455512046814,2.63710799981709,39
622,1,6,6,True,0.8063322305679321,0.6448540000292269,59
623,1,6,6,True,0.9165984392166138,0.5845800001225143,54
624,2,6,6,True,0.9925368428230286,2.6361899999756133,49
625,2,6,6,True,0.9911196827888489,2.842075999978988,65
626,1,6,6,True,0.9480500817298889,0.6519319999824802,66
627,1,6,6,True,0.9740482568740845,0.5599030000666971,71
628,2,6,6,True,0.9923438429832458,2.710466000053202,46
629,2,6,6,True,0.9929801821708679,2.749977000121362,45
630,1,6,6,True,0.9639472365379333,0.6571510000412673,33
631,1,6,6,True,0.9170258641242981,0.5612039999505214,49
632,1,6,6,True,0.9256899952888489,0.5774789999577479,39
633,1,6,6,True,0.9841118454933167,0.5425429999377229,29
634,1,6,6,True,0.9781269431114197,0.5717330000152288,24
635,1,6,6,True,0.9508155584335327,0.5422109998107771,25
636,2,5,6,False,0.9044358134269714,2.6601119998304057,35
637,1,6,6,True,0.9122999310493469,0.6472579998444417,51
638,1,6,6,True,0.8473629951477051,0.5565219998970861,53
639,1,6,6,True,0.8596455454826355,0.576870000031704,29
640,1,6,6,True,0.8694687485694885,0.5464349999328988,50
641,1,6,6,True,0.9814696311950684,0.5779279999842402,48
642,2,6,6,True,0.9927253723144531,2.6573630000257253,39
643,1,6,6,True,0.8851400017738342,0.6107080000674614,61
644,1,6,6,True,0.9900845289230347,0.5926509998062102,45
645,2,6,6,True,0.9916253685951233,2.632766000033371,32
646,1,6,6,True,0.8971314430236816,0.6340919999274774,44
647,1,6,6,True,0.9823356866836548,0.5922420000388229,53
648,1,6,6,True,0.9983565807342529,0.5513169999176171,50
649,2,6,6,True,0.9882832169532776,2.642572000013388,23
650,1,6,6,True,0.8360061645507812,0.6472460001987201,47
651,1,6,6,True,0.9914275407791138,0.5632359998344327,65
652,1,6,6,True,0.9919037222862244,0.5813880000005156,41
653,1,6,6,True,0.9683818817138672,0.5430880000858451,35
654,1,6,6,True,0.9713563919067383,0.5781320001005952,53
655,3,6,6,True,1.0,174.0625929999169,27
656,1,6,6,True,0.9555416107177734,0.9255400000256486,37
657,1,6,6,True,0.981555163860321,0.6418670000130078,32
658,1,6,6,True,0.8890565633773804,0.5721780000840226,46
659,1,6,6,True,0.9196918606758118,0.5829570000059903,55
660,2,5,6,False,0.9309491515159607,3.0913230000351177,30
661,1,6,6,True,0.9921799898147583,0.6201900000633032,35
662,2,6,6,True,0.9875453114509583,2.8622590000395576,37
663,1,6,6,True,0.8832002878189087,0.6568530000095052,68
664,1,6,6,True,0.8404938578605652,0.5824160000429401,41
665,2,6,6,True,0.9925628304481506,2.682342000071003,38
666,1,6,6,True,0.9844452738761902,0.6443759998546739,32
667,1,6,6,True,0.942901611328125,0.5526590000499709,29
668,1,6,6,True,0.9835430383682251,0.5860619999111805,51
669,1,6,6,True,0.9772058725357056,0.5708270000468474,32
670,3,6,6,True,1.0,173.83876299982148,22
671,1,6,6,True,0.9241400957107544,1.0059559999717749,69
672,2,6,6,True,0.9916679263114929,3.2826310000473313,62
673,1,6,6,True,0.9646932482719421,0.6083380001200567,54
674,1,6,6,True,0.9325206279754639,0.5963389999124047,47
675,1,6,6,True,0.9592980742454529,0.5797930000426277,41
676,1,6,6,True,0.9827771186828613,0.5585530000189465,61
677,1,6,6,True,0.9638002514839172,0.6056750000880129,64
678,2,6,6,True,0.9898924827575684,2.9328360001272813,56
679,1,6,6,True,0.921827495098114,0.6215159999101161,54
680,1,6,6,True,0.9376237988471985,0.5933329998697445,60
681,2,6,6,True,0.9922789335250854,2.781855999955951,54
682,1,6,6,True,0.9473463296890259,0.6206420000580692,46
683,1,6,6,True,0.9814273715019226,0.5852090000644239,44
684,1,6,6,True,0.9778253436088562,0.547362999895995,31
685,1,6,6,True,0.9832125306129456,0.5790200000319601,36
686,1,6,6,True,0.8350319862365723,0.5713700002161204,25
687,1,6,6,True,0.9609968662261963,0.5529170000500017,59
688,1,6,6,True,0.9925639033317566,0.580824000053326,24
689,1,6,6,True,0.9221069812774658,0.5519040000763198,36
690,1,6,6,True,0.9249183535575867,0.5854629998793826,69
691,1,6,6,True,0.997841477394104,0.577959999873201,43
692,1,6,6,True,0.9925639033317566,0.5475389998537139,24
693,1,6,6,True,0.8896448016166687,0.5723440001474955,42
694,1,6,6,True,0.9778253436088562,0.5402140000114741,31
695,1,6,6,True,0.8152943849563599,0.5738800000472111,41
696,1,6,6,True,0.9946486353874207,0.5499960000179271,65
697,1,6,6,True,0.9918171763420105,0.5756329999258014,50
698,2,6,6,True,0.9926996827125549,2.7931609999996,61
699,2,6,6,True,0.9899601936340332,2.8393400000368274,49
