sample_idx,tier_used,prediction,gold_label,correct,confidence,latency_ms,bytes_sent
468,1,4,4,True,0.9792683720588684,0.5514169999969454,56
469,1,4,4,True,0.998928427696228,0.5708409998987918,28
470,1,4,4,True,0.9979904294013977,0.5454980000649812,69
471,1,4,4,True,0.999524712562561,0.5780039998626307,29
472,1,4,4,True,0.9643772840499878,0.5520499998965533,54
473,1,4,4,True,0.8822590112686157,0.5772130000423203,34
474,1,4,4,True,0.9972150325775146,0.5779830000847141,31
475,1,4,4,True,0.9924923777580261,0.5407259998264635,19
476,1,4,4,True,0.9110378623008728,0.5705799999304872,36
477,1,4,4,True,0.9991247057914734,0.533292000000074,42
478,1,4,4,True,0.8339986205101013,0.5743130000155361,33
479,1,4,4,True,0.9739959836006165,0.5432809998637822,44
480,1,4,4,True,0.9942113757133484,0.5799040000056266,53
481,1,4,4,True,0.9929684996604919,0.5766919998677622,51
482,1,4,4,True,0.9211161732673645,0.5464680000386579,44
483,1,4,4,True,0.9990119934082031,0.567833999866707,46
484,1,4,4,True,0.9994727373123169,0.5436430001282133,43
485,2,4,4,True,0.9903002977371216,2.7953049998359347,31
486,1,4,4,True,0.9961959719657898,0.6896380000398494,25
487,1,4,4,True,0.9795377850532532,0.5624610000722896,45
488,1,4,4,True,0.7632413506507874,0.5910179997954401,20
489,1,4,4,True,0.9324260354042053,0.5646719998821936,61
490,1,4,4,True,0.9770447015762329,0.5813430000216613,20
491,1,4,4,True,0.9989610910415649,0.5920570001762826,36
492,1,4,4,True,0.9996691942214966,0.5480629999965458,35
493,1,4,4,True,0.947931706905365,0.5764429999999265,30
494,1,4,4,True,0.998928427696228,0.5423319998953957,28
495,1,4,4,True,0.9792683720588684,0.5848750001860026,56
496,1,4,4,True,0.999849796295166,0.5905049999910261,31
497,1,4,4,True,0.9990822672843933,0.5554490001031809,33
498,1,4,4,True,0.9002513885498047,0.5823269998472824,36
499,1,4,4,True,0.998273491859436,0.5420190000222647,32
500,1,5,5,True,0.7176753282546997,0.5806060000850266,37
501,1,5,5,True,0.9985471367835999,0.5406820000644075,35
502,1,5,5,True,0.9899972677230835,0.5807179998100764,42
503,1,5,5,True,0.9601719975471497,0.5821400000058929,38
504,1,5,5,True,0.8704136610031128,0.5559880000873818,57
505,1,5,5,True,0.8920422196388245,0.5845769999268668,38
506,1,5,5,True,0.9241383671760559,0.5480779998379148,50
507,1,5,5,True,0.8332844376564026,0.5790579998574685,55
508,1,5,5,True,0.7327937483787537,0.5460400000174559,39
509,1,5,5,True,0.9686570167541504,0.5796279999685794,37
510,1,5,5,True,0.9491822719573975,0.5856909999693016,48
511,1,5,5,True,0.9981359243392944,0.5471449999276956,30
512,1,5,5,True,0.9663772583007812,0.5785160001323675,45
513,1,5,5,True,0.9628930687904358,0.5400790000749112,38
514,1,5,5,True,0.8513277769088745,0.5774960000053397,49
515,1,5,5,True,0.9523802399635315,0.5430899998373206,38
516,1,5,5,True,0.9710898399353027,0.5835470001329668,69
517,1,5,5,True,0.9053988456726074,0.5859369998688635,54
518,1,5,5,True,0.9898532629013062,0.5500509998910275,54
519,1,5,5,True,0.7788071036338806,0.5753790001108428,25
520,1,5,5,True,0.9191182851791382,0.5401400001119327,27
521,1,5,5,True,0.9719833731651306,0.585266999905798,54
522,1,5,5,True,0.9664161801338196,0.5522300000393443,41
523,1,5,5,True,0.9891517758369446,0.5819850000534643,54
524,1,5,5,True,0.7950530648231506,0.5740760000207956,29
525,1,5,5,True,0.9956309795379639,0.5483120000917552,38
526,1,5,5,True,0.9870730638504028,0.5733769999096694,42
527,1,5,5,True,0.9561226963996887,0.5421910000222852,37
528,2,5,5,True,0.9864879250526428,2.8093370001442963,45
529,1,5,5,True,0.9970234036445618,0.6475170000612707,34
530,1,5,5,True,0.767703115940094,0.563362000093548,30
531,1,5,5,True,0.9711463451385498,0.6069430000934517,44
532,1,5,5,True,0.892331063747406,0.559148000093046,32
533,1,5,5,True,0.9666572213172913,0.5800459998681617,42
534,1,5,5,True,0.7159895300865173,0.582368999857863,29
535,1,5,5,True,0.9556804895401001,0.5484929999965971,51
536,1,5,5,True,0.9417960047721863,0.5877739999959886,56
537,1,5,5,True,0.7052371501922607,0.543687000117643,45
538,1,5,5,True,0.8293144106864929,0.5858019999323005,43
539,1,5,5,True,0.8978521227836609,0.5484959999648709,56
540,1,5,5,True,0.9785370826721191,0.5855160000010073,40
541,1,5,5,True,0.9868273735046387,0.5774270000529214,41
542,1,5,5,True,0.9961628913879395,0.5436349999854428,41
543,1,5,5,True,0.9585756659507751,0.5821930001275177,60
544,1,5,5,True,0.9302225112915039,0.5441410000912583,45
545,1,5,5,True,0.9857593774795532,0.5728720000206522,44
546,2,5,5,True,0.9737352132797241,2.736077000008663,41
547,1,5,5,True,0.9554991722106934,0.6156930000997818,37
548,1,5,5,True,0.9168360829353333,0.5960739999864018,63
549,1,5,5,True,0.9817018508911133,0.574149999920337,75
550,1,5,5,True,0.9523594379425049,0.5811859998630098,43
551,1,5,5,True,0.8882611989974976,0.5796919999738748,64
552,1,5,5,True,0.9606300592422485,0.5535420000342128,67
553,1,5,5,True,0.8153196573257446,0.5824360000588058,23
554,1,5,5,True,0.964248776435852,0.5487349999384605,50
555,1,5,5,True,0.9491088390350342,0.632909000159998,53
556,1,5,5,True,0.7956085801124573,0.5826510000588314,61
557,1,5,5,True,0.9798277616500854,0.5868529999588645,43
558,1,5,5,True,0.9788146615028381,0.5993869999656454,38
559,1,5,5,True,0.971164345741272,0.5451600000014878,41
560,1,5,5,True,0.8577072024345398,0.5786080000689253,37
561,1,5,5,True,0.9377373456954956,0.5430369999430695,49
562,1,5,5,True,0.7182577848434448,0.575768000089738,41
563,1,5,5,True,0.9204309582710266,0.5754669998623285,44
564,1,5,5,True,0.8540045022964478,0.5495890000020154,38
565,2,5,5,True,0.9842162728309631,2.727223999954731,36
566,2,5,5,True,0.9766333103179932,2.75929500003258,49
567,1,5,5,True,0.9285668730735779,0.6091200000355457,34
568,1,5,5,True,0.7922911643981934,0.5916860000070301,49
569,1,5,5,True,0.8415126204490662,0.5625409999083786,46
570,1,5,5,True,0.891284704208374,0.5840590001753299,35
571,1,5,5,True,0.9603195786476135,0.5784739998944133,43
572,1,5,5,True,0.9474737048149109,0.5460059999222722,32
573,1,5,5,True,0.7117413282394409,0.5706179999833694,15
574,1,5,5,True,0.8772794008255005,0.5731339999783813,48
575,1,5,5,True,0.9789891839027405,0.6214210000052844,64
576,1,5,5,True,0.9584565162658691,0.5868599998848367,44
577,1,5,5,True,0.8454360961914062,0.5592939999132795,62
578,1,5,5,True,0.7235860228538513,0.5809090000639117,32
579,1,5,5,True,0.8130596280097961,0.5553789999339642,42
580,1,5,5,True,0.8992745876312256,0.5813069999476284,73
581,1,5,5,True,0.9997043013572693,0.5428890001439868,31
582,1,5,5,True,0.7550390362739563,0.5801879999580706,59
583,1,5,5,True,0.9723053574562073,0.5733850000524399,40
584,1,5,5,True,0.9573161005973816,0.5512899999757792,57
585,1,5,5,True,0.9545033574104309,0.5950029999439721,44
586,1,5,5,True,0.9806736707687378,0.543357999958971,34
587,1,5,5,True,0.8061501383781433,0.5755960000897176,38
588,1,5,5,True,0.9845091700553894,0.5563380000239704,58
589,1,5,5,True,0.9902932047843933,0.5734389999361156,41
590,1,5,5,True,0.9650834798812866,0.5730150000999856,39
591,1,5,5,True,0.8027709722518921,0.5545839999285818,77
592,1,5,5,True,0.7949373722076416,0.5863300000328309,33
593,1,5,5,True,0.933558464050293,0.5430989999695157,40
594,1,5,5,True,0.9197084903717041,0.5864810000275611,58
595,1,5,5,True,0.9437769055366516,0.5449699999644508,47
596,1,5,5,True,0.9780293703079224,0.5729930001052708,48
597,1,5,5,True,0.9293793439865112,0.5762870000580733,42
598,1,5,5,True,0.9882552027702332,0.5469130001074518,46
599,1,5,5,True,0.9570444226264954,0.5712629999834462,35
600,1,6,6,True,0.7456571459770203,0.5450109999856068,39
601,1,6,6,True,0.8820950984954834,0.5693670000255224,20
602,1,6,6,True,0.8170945644378662,0.787551000030362,46
603,1,6,6,True,0.9971693158149719,0.6814409998696647,25
604,2,5,6,False,0.8585013151168823,2.824642999939897,45
605,1,6,6,True,0.9439297318458557,0.6570390000888437,52
606,2,6,6,True,0.9919328093528748,2.71992400007548,41
607,1,6,6,True,0.7488937973976135,0.6210839999312157,46
608,1,6,6,True,0.7159687280654907,0.6004849999499129,59
609,2,6,6,True,0.8960269689559937,2.7053419998992467,49
610,1,6,6,True,0.9114549160003662,0.6492289999187051,70
611,1,6,6,True,0.7708961963653564,0.5893940001442388,62
612,2,6,6,True,0.9916037917137146,2.7172869999958493,60
613,1,6,6,True,0.9819046854972839,0.65152100000887,56
614,1,6,6,True,0.9394024610519409,0.5842670000220096,53
615,1,6,6,True,0.9807454943656921,0.5512800000815332,48
616,2,6,6,True,0.9883993864059448,2.736262000098577,52
617,1,6,6,True,0.7625324726104736,0.6579420000889513,50
618,2,6,6,True,0.9915764927864075,2.6948439999614493,50
619,2,6,6,True,0.95577472448349,2.8214250000928587,44
620,1,6,6,True,0.9081206917762756,0.6530529999508872,38
621,2,6,6,True,0.9911455512046814,2.7062490000844264,39
622,1,6,6,True,0.8063322305679321,0.6249379998735094,59
623,1,6,6,True,0.9165984392166138,0.6128370000624273,54
624,2,6,6,True,0.9925368428230286,2.6715639999110863,49
625,2,6,6,True,0.9911196827888489,2.840654000010545,65
626,1,6,6,True,0.9480500817298889,0.6650920001902705,66
627,1,6,6,True,0.9740482568740845,0.6002959999023005,71
628,1,6,6,True,0.7542726397514343,0.5536329999813461,46
629,1,6,6,True,0.7947452664375305,0.5810759998894355,45
630,1,6,6,True,0.9639472365379333,0.5467169999064936,33
631,1,6,6,True,0.9170258641242981,0.578438000047754,49
632,1,6,6,True,0.9256899952888489,0.5465450001338468,39
633,1,6,6,True,0.9841118454933167,0.5728539999836357,29
634,1,6,6,True,0.9781269431114197,0.5676010000570386,24
635,1,6,6,True,0.9508155584335327,0.5480350000652834,25
636,2,5,6,False,0.9044358134269714,2.7229770000758435,35
637,1,6,6,True,0.9122999310493469,0.6733610000537738,51
638,1,6,6,True,0.8473629951477051,0.5623889999242238,53
639,1,6,6,True,0.8596455454826355,0.5775429999630433,29
640,1,6,6,True,0.8694687485694885,0.547627999821998,50
641,1,6,6,True,0.9814696311950684,0.5796820000796288,48
642,1,6,6,True,0.7773333787918091,0.5484210000759049,39
643,1,6,6,True,0.8851400017738342,0.5799339999157382,61
644,1,6,6,True,0.9900845289230347,0.5868600001122104,45
645,2,6,6,True,0.9916253685951233,2.678886000012426,32
646,1,6,6,True,0.8971314430236816,0.6537039998875116,44
647,1,6,6,True,0.9823356866836548,0.5943579999438953,53
648,1,6,6,True,0.9983565807342529,0.5630460000247695,50
649,2,6,6,True,0.9882832169532776,2.706156999920495,23
650,1,6,6,True,0.8360061645507812,0.6191969998781133,47
651,1,6,6,True,0.9914275407791138,0.5961860001661989,65
652,1,6,6,True,0.9919037222862244,0.5813930001750123,41
653,1,6,6,True,0.9683818817138672,0.5467860000862856,35
654,1,6,6,True,0.9713563919067383,0.5795959998522449,53
655,2,5,6,False,0.6832506656646729,2.6476909999928466,27
656,1,6,6,True,0.9555416107177734,0.6580980000308045,37
657,1,6,6,True,0.981555163860321,0.5829700000958837,32
658,1,6,6,True,0.8890565633773804,0.5563820000134001,46
659,1,6,6,True,0.9196918606758118,0.5996129998493416,55
660,2,5,6,False,0.9309491515159607,2.7003070001683227,30
661,1,6,6,True,0.9921799898147583,0.6235660000584176,35
662,2,6,6,True,0.9875453114509583,2.743670999961978,37
663,1,6,6,True,0.8832002878189087,0.6545280000409548,68
664,1,6,6,True,0.8404938578605652,0.5596420000983926,41
665,1,6,6,True,0.7099719047546387,0.5826550000165298,38
666,1,6,6,True,0.9844452738761902,0.5604670000138867,32
667,1,6,6,True,0.942901611328125,0.5772160000105941,29
668,1,6,6,True,0.9835430383682251,0.5585569999766449,51
669,1,6,6,True,0.9772058725357056,0.5779050000001007,32
670,3,6,6,True,1.0,178.1484719999753,22
671,1,6,6,True,0.9241400957107544,1.032009000027756,69
672,1,6,6,True,0.7324244976043701,0.7130879998840101,62
673,1,6,6,True,0.9646932482719421,0.6019909999395168,54
674,1,6,6,True,0.9325206279754639,0.5643340000460739,47
675,1,6,6,True,0.9592980742454529,0.5906090000280528,41
676,1,6,6,True,0.9827771186828613,0.5589809998127748,61
677,1,6,6,True,0.9638002514839172,0.6272870000429975,64
678,2,6,6,True,0.9898924827575684,3.1800049998764734,56
679,1,6,6,True,0.921827495098114,0.679015000059735,54
680,1,6,6,True,0.9376237988471985,0.5707039999833796,60
681,1,6,6,True,0.7528929710388184,0.599712000166619,54
682,1,6,6,True,0.9473463296890259,0.581805000138047,46
683,1,6,6,True,0.9814273715019226,0.5538870000236784,44
684,1,6,6,True,0.9778253436088562,0.5864659999588184,31
685,1,6,6,True,0.9832125306129456,0.5516200001238758,36
686,1,6,6,True,0.8350319862365723,0.5804190000162635,25
687,1,6,6,True,0.9609968662261963,0.5883480000647978,59
688,1,6,6,True,0.9925639033317566,0.5793330001324648,24
689,1,6,6,True,0.9221069812774658,0.5730089999360644,36
690,1,6,6,True,0.9249183535575867,0.5551650001507369,69
691,1,6,6,True,0.997841477394104,0.5849450001278456,43
692,1,6,6,True,0.9925639033317566,0.544175999948493,24
693,1,6,6,True,0.8896448016166687,0.5795930001113447,42
694,1,6,6,True,0.9778253436088562,0.5609519998870383,31
695,1,6,6,True,0.8152943849563599,0.55677199998172,41
696,1,6,6,True,0.9946486353874207,0.5831039998156484,65
697,1,6,6,True,0.9918171763420105,0.5504420000761456,50
698,1,6,6,True,0.7266356945037842,0.5933330000971182,61
699,2,6,6,True,0.9899601936340332,3.0775999998695625,49
