sample_idx,tier_used,prediction,gold_label,correct,confidence,latency_ms,bytes_sent
469,1,4,4,True,0.998928427696228,0.5453799999486364,28
470,1,4,4,True,0.9979904294013977,0.5857090000063181,69
471,1,4,4,True,0.999524712562561,0.5405869999322022,29
472,1,4,4,True,0.9643772840499878,0.5968549999124662,54
473,1,4,4,True,0.8822590112686157,0.5734149999625515,34
474,1,4,4,True,0.9972150325775146,0.5614730000615964,31
475,1,4,4,True,0.9924923777580261,0.5771999999524269,19
476,1,4,4,True,0.9110378623008728,0.546236999980465,36
477,1,4,4,True,0.9991247057914734,0.57322399993609,42
478,1,4,4,True,0.8339986205101013,0.5451360000279237,33
479,1,4,4,True,0.9739959836006165,0.5901519998587901,44
480,1,4,4,True,0.9942113757133484,0.5905590001020755,53
481,1,4,4,True,0.9929684996604919,0.5591270000877557,51
482,1,4,4,True,0.9211161732673645,0.5988540001453657,44
483,1,4,4,True,0.9990119934082031,0.5433669998637924,46
484,1,4,4,True,0.9994727373123169,0.6894230000398238,43
485,2,4,4,True,0.9903002977371216,3.0794809999861172,31
486,1,4,4,True,0.9961959719657898,0.655650999988211,25
487,1,4,4,True,0.9795377850532532,0.5564240000239806,45
488,1,4,4,True,0.7632413506507874,0.5758150000474416,20
489,1,4,4,True,0.9324260354042053,0.5541140001241729,61
490,1,4,4,True,0.9770447015762329,0.580335999984527,20
491,1,4,4,True,0.9989610910415649,0.5788290000054985,36
492,1,4,4,True,0.9996691942214966,0.5562549999922339,35
493,1,4,4,True,0.947931706905365,0.5893449999803124,30
494,1,4,4,True,0.998928427696228,0.5494709998856706,28
495,1,4,4,True,0.9792683720588684,0.5811309999899095,56
496,1,4,4,True,0.999849796295166,0.57116700008919,31
497,1,4,4,True,0.9990822672843933,0.5566079998970963,33
498,1,4,4,True,0.9002513885498047,0.5801209999845014,36
499,1,4,4,True,0.998273491859436,0.5436450001070625,32
500,1,5,5,True,0.7176753282546997,0.6070799997814902,37
501,1,5,5,True,0.9985471367835999,0.552259999949456,35
502,1,5,5,True,0.9899972677230835,0.5986920000395912,42
503,1,5,5,True,0.9601719975471497,0.5769090000740107,38
504,1,5,5,True,0.8704136610031128,0.5575630000294041,57
505,1,5,5,True,0.8920422196388245,0.5753519999416312,38
506,1,5,5,True,0.9241383671760559,0.552776999938942,50
507,1,5,5,True,0.8332844376564026,0.5824490001486993,55
508,1,5,5,True,0.7327937483787537,0.5487339999490359,39
509,1,5,5,True,0.9686570167541504,0.5829440001434705,37
510,1,5,5,True,0.9491822719573975,0.5824519998895994,48
511,1,5,5,True,0.9981359243392944,0.557130000061079,30
512,1,5,5,True,0.9663772583007812,0.5770099999153899,45
513,1,5,5,True,0.9628930687904358,0.5468119998113252,38
514,1,5,5,True,0.8513277769088745,0.5836509999426198,49
515,1,5,5,True,0.9523802399635315,0.5450450000807905,38
516,1,5,5,True,0.9710898399353027,0.5830679999689892,69
517,1,5,5,True,0.9053988456726074,0.5723429999306973,54
518,1,5,5,True,0.9898532629013062,0.55234899991774,54
519,1,5,5,True,0.7788071036338806,0.5913319998853694,25
520,1,5,5,True,0.9191182851791382,0.5468480001127318,27
521,1,5,5,True,0.9719833731651306,0.5802040000162378,54
522,1,5,5,True,0.9664161801338196,0.5453950000173791,41
523,1,5,5,True,0.9891517758369446,0.5817619999106682,54
524,1,5,5,True,0.7950530648231506,0.5710479999834206,29
525,1,5,5,True,0.9956309795379639,0.5506560000867466,38
526,1,5,5,True,0.9870730638504028,0.5818170000111422,42
527,1,5,5,True,0.9561226963996887,0.5504299999756768,37
528,2,5,5,True,0.9864879250526428,2.981874999932188,45
529,1,5,5,True,0.9970234036445618,0.6576420000783401,34
530,1,5,5,True,0.767703115940094,0.5914169998959551,30
531,1,5,5,True,0.9711463451385498,0.5543659999602824,44
532,1,5,5,True,0.892331063747406,0.5988269999761542,32
533,1,5,5,True,0.9666572213172913,0.5559469998388522,42
534,1,5,5,True,0.7159895300865173,0.5955589999757649,29
535,1,5,5,True,0.9556804895401001,0.5548809999709192,51
536,1,5,5,True,0.9417960047721863,0.5838350000431092,56
537,1,5,5,True,0.7052371501922607,0.5741550000948337,45
538,1,5,5,True,0.8293144106864929,0.548269999853801,43
539,1,5,5,True,0.8978521227836609,0.602714000024207,56
540,1,5,5,True,0.9785370826721191,0.5519339999864314,40
541,1,5,5,True,0.9868273735046387,0.585666000006313,41
542,1,5,5,True,0.9961628913879395,0.5706259998987662,41
543,1,5,5,True,0.9585756659507751,0.5569580000610586,60
544,1,5,5,True,0.9302225112915039,0.6187629999203637,45
545,1,5,5,True,0.9857593774795532,0.5537579997962894,44
546,2,5,5,True,0.9737352132797241,2.8883730001325603,41
547,1,5,5,True,0.9554991722106934,0.6571139999778097,37
548,1,5,5,True,0.9168360829353333,0.565199999982724,63
549,1,5,5,True,0.9817018508911133,0.5932100000336504,75
550,1,5,5,True,0.9523594379425049,0.6443259999286965,43
551,1,5,5,True,0.8882611989974976,0.5724430000100256,64
552,1,5,5,True,0.9606300592422485,0.6204750000051718,67
553,1,5,5,True,0.8153196573257446,0.5525469998701737,23
554,1,5,5,True,0.964248776435852,0.6154969998988236,50
555,1,5,5,True,0.9491088390350342,0.6169309999677353,53
556,1,5,5,True,0.7956085801124573,0.5663120000463095,61
557,1,5,5,True,0.9798277616500854,0.6036290001247835,43
558,1,5,5,True,0.9788146615028381,0.5634680001094239,38
559,1,5,5,True,0.971164345741272,0.6074949999401724,41
560,1,5,5,True,0.8577072024345398,0.5763340000157768,37
561,1,5,5,True,0.9377373456954956,0.5566090001138946,49
562,1,5,5,True,0.7182577848434448,0.5979460001981352,41
563,1,5,5,True,0.9204309582710266,0.5507519999810029,44
564,1,5,5,True,0.8540045022964478,0.5769700001110323,38
565,2,5,5,True,0.9842162728309631,2.7981789999103057,36
566,2,5,5,True,0.9766333103179932,2.8552400001444767,49
567,1,5,5,True,0.9285668730735779,0.6228950001059275,34
568,1,5,5,True,0.7922911643981934,0.5952110000180255,49
569,1,5,5,True,0.8415126204490662,0.5544749999444321,46
570,1,5,5,True,0.891284704208374,0.5791950000002544,35
571,1,5,5,True,0.9603195786476135,0.5761380000421923,43
572,1,5,5,True,0.9474737048149109,0.5537619999813614,32
573,1,5,5,True,0.7117413282394409,0.571698999920045,15
574,1,5,5,True,0.8772794008255005,0.5542789999708475,48
575,1,5,5,True,0.9789891839027405,0.5824190000112139,64
576,1,5,5,True,0.9584565162658691,0.5491550000442658,44
577,1,5,5,True,0.8454360961914062,0.5862159998741845,62
578,1,5,5,True,0.7235860228538513,0.596359000155644,32
579,1,5,5,True,0.8130596280097961,0.5658530001255713,42
580,1,5,5,True,0.8992745876312256,0.587034999853131,73
581,1,5,5,True,0.9997043013572693,0.5536720000236528,31
582,1,5,5,True,0.7550390362739563,0.5915139997796359,59
583,1,5,5,True,0.9723053574562073,0.5459149999751389,40
584,1,5,5,True,0.9573161005973816,0.5820789999688714,57
585,1,5,5,True,0.9545033574104309,0.574698000036733,44
586,1,5,5,True,0.9806736707687378,0.5502139999862266,34
587,1,5,5,True,0.8061501383781433,0.5757179999363871,38
588,1,5,5,True,0.9845091700553894,0.5493119999755436,58
589,1,5,5,True,0.9902932047843933,0.6011349998971127,41
590,1,5,5,True,0.9650834798812866,0.5483719999119785,39
591,1,5,5,True,0.8027709722518921,0.5857149999428657,77
592,1,5,5,True,0.7949373722076416,0.5755150000368303,33
593,1,5,5,True,0.933558464050293,0.5496119999861548,40
594,1,5,5,True,0.9197084903717041,0.5799620000743744,58
595,1,5,5,True,0.9437769055366516,0.5458460000227205,47
596,1,5,5,True,0.9780293703079224,0.5875280000964267,48
597,1,5,5,True,0.9293793439865112,0.5862200000592566,42
598,1,5,5,True,0.9882552027702332,0.5609899999399204,46
599,1,5,5,True,0.9570444226264954,0.576581000132137,35
600,1,6,6,True,0.7456571459770203,0.5553850000978855,39
601,1,6,6,True,0.8820950984954834,0.5748769999627257,20
602,1,6,6,True,0.8170945644378662,0.5489229999966483,46
603,1,6,6,True,0.9971693158149719,0.5779519999578042,25
604,3,6,6,True,1.0,178.82084000007126,45
605,1,6,6,True,0.9439297318458557,1.0002390001773165,52
606,2,6,6,True,0.9919328093528748,3.2218430001194065,41
607,1,6,6,True,0.7488937973976135,0.680415000033463,46
608,1,6,6,True,0.7159687280654907,0.5828979999478179,59
609,3,6,6,True,1.0,182.42293599996628,49
610,1,6,6,True,0.9114549160003662,1.0444269998970412,70
611,1,6,6,True,0.7708961963653564,0.7009810001363803,62
612,2,6,6,True,0.9916037917137146,3.317753000146695,60
613,1,6,6,True,0.9819046854972839,0.6555459999617597,56
614,1,6,6,True,0.9394024610519409,0.5751870000949566,53
615,1,6,6,True,0.9807454943656921,0.5872409999483352,48
616,2,6,6,True,0.9883993864059448,2.921630999935587,52
617,1,6,6,True,0.7625324726104736,0.6379500000548433,50
618,2,6,6,True,0.9915764927864075,2.8229109998392232,50
619,2,6,6,True,0.95577472448349,2.9131750000033207,44
620,1,6,6,True,0.9081206917762756,0.6618180000259599,38
621,2,6,6,True,0.9911455512046814,2.735151000024416,39
622,1,6,6,True,0.8063322305679321,0.6839359998593864,59
623,1,6,6,True,0.9165984392166138,0.5981750000501052,54
624,2,6,6,True,0.9925368428230286,2.7190589999008807,49
625,2,6,6,True,0.9911196827888489,2.8584630001660116,65
626,1,6,6,True,0.9480500817298889,0.6745559999217221,66
627,1,6,6,True,0.9740482568740845,0.604034000161846,71
628,1,6,6,True,0.7542726397514343,0.5666970000675065,46
629,1,6,6,True,0.7947452664375305,0.5889340000067023,45
630,1,6,6,True,0.9639472365379333,0.5629139998291066,33
631,1,6,6,True,0.9170258641242981,0.5922219997955835,49
632,1,6,6,True,0.9256899952888489,0.5683289998614782,39
633,1,6,6,True,0.9841118454933167,0.6051660000139236,29
634,1,6,6,True,0.9781269431114197,0.5833140000959247,24
635,1,6,6,True,0.9508155584335327,0.5507569999281259,25
636,2,5,6,False,0.9044358134269714,2.781137000056333,35
637,1,6,6,True,0.9122999310493469,0.6702570001380082,51
638,1,6,6,True,0.8473629951477051,0.565409000046202,53
639,1,6,6,True,0.8596455454826355,0.5926779999754217,29
640,1,6,6,True,0.8694687485694885,0.5530210000870284,50
641,1,6,6,True,0.9814696311950684,0.5832320000536129,48
642,1,6,6,True,0.7773333787918091,0.5855130000327335,39
643,1,6,6,True,0.8851400017738342,0.5704489999516227,61
644,1,6,6,True,0.9900845289230347,0.5956720001449867,45
645,2,6,6,True,0.9916253685951233,2.727692999997089,32
646,1,6,6,True,0.8971314430236816,0.6367250000494096,44
647,1,6,6,True,0.9823356866836548,0.5976039999495697,53
648,1,6,6,True,0.9983565807342529,0.555525999970996,50
649,2,6,6,True,0.9882832169532776,2.7301110001189954,23
650,1,6,6,True,0.8360061645507812,0.6619709999995393,47
651,1,6,6,True,0.9914275407791138,0.5658490001678729,65
652,1,6,6,True,0.9919037222862244,0.5954440000550676,41
653,1,6,6,True,0.9683818817138672,0.578717000053075,35
654,1,6,6,True,0.9713563919067383,0.567879000072935,53
655,3,6,6,True,1.0,178.68611699987014,27
656,1,6,6,True,0.9555416107177734,1.0569529999884253,37
657,1,6,6,True,0.981555163860321,0.6856670001980092,32
658,1,6,6,True,0.8890565633773804,0.5786140000054729,46
659,1,6,6,True,0.9196918606758118,0.6163750001633161,55
660,2,5,6,False,0.9309491515159607,3.1527820001429063,30
661,1,6,6,True,0.9921799898147583,0.6630860000313987,35
662,2,6,6,True,0.9875453114509583,2.9476030001660547,37
663,1,6,6,True,0.8832002878189087,0.6513390001146036,68
664,1,6,6,True,0.8404938578605652,0.5967460001556901,41
665,1,6,6,True,0.7099719047546387,0.5640500000936299,38
666,1,6,6,True,0.9844452738761902,0.5876679999801127,32
667,1,6,6,True,0.942901611328125,0.5893299999115698,29
668,1,6,6,True,0.9835430383682251,0.5635980000988638,51
669,1,6,6,True,0.9772058725357056,0.5874199998743279,32
670,3,6,6,True,1.0,178.23717599981137,22
671,1,6,6,True,0.9241400957107544,1.0454670000399346,69
672,1,6,6,True,0.7324244976043701,0.6991269999616634,62
673,1,6,6,True,0.9646932482719421,0.5701070001578046,54
674,1,6,6,True,0.9325206279754639,0.594531999922765,47
675,1,6,6,True,0.9592980742454529,0.5790959999103507,41
676,1,6,6,True,0.9827771186828613,0.6267129999741883,61
677,1,6,6,True,0.9638002514839172,0.6222919998890575,64
678,2,6,6,True,0.9898924827575684,3.2102799998483533,56
679,1,6,6,True,0.921827495098114,0.6623799999943003,54
680,1,6,6,True,0.9376237988471985,0.5803169999580859,60
681,1,6,6,True,0.7528929710388184,0.5923360001816036,54
682,1,6,6,True,0.9473463296890259,0.5615400000351656,46
683,1,6,6,True,0.9814273715019226,0.5862939999587979,44
684,1,6,6,True,0.9778253436088562,0.5777940000371018,31
685,1,6,6,True,0.9832125306129456,0.5559179999181652,36
686,1,6,6,True,0.8350319862365723,0.5793919999632635,25
687,1,6,6,True,0.9609968662261963,0.5994349999127735,59
688,1,6,6,True,0.9925639033317566,0.5948170000920072,24
689,1,6,6,True,0.9221069812774658,0.6286849998105026,36
690,1,6,6,True,0.9249183535575867,0.5691280000519328,69
691,1,6,6,True,0.997841477394104,0.5877759999748378,43
692,1,6,6,True,0.9925639033317566,0.5510900000444963,24
693,1,6,6,True,0.8896448016166687,0.5845900000167603,42
694,1,6,6,True,0.9778253436088562,0.5489990001024125,31
695,1,6,6,True,0.8152943849563599,0.5952280000656174,41
696,1,6,6,True,0.9946486353874207,0.5834300000060466,65
697,1,6,6,True,0.9918171763420105,0.5646560000514,50
698,1,6,6,True,0.7266356945037842,0.5875250001281529,61
699,2,6,6,True,0.9899601936340332,2.9574800000773394,49
